SCT      0.000e+00  5.053e-02  1.165e-01  2.062e-01  3.353e-01  5.380e-01  6.752e-01  7.763e-01  8.584e-01  8.944e-01  9.175e-01  9.369e-01  9.466e-01  9.538e-01  1.000e+00
SCUPS    5.302e-02  5.150e-02  4.968e-02  4.695e-02  4.344e-02  3.776e-02  3.217e-02  2.596e-02  1.906e-02  1.551e-02  1.335e-02  1.177e-02  1.112e-02  1.072e-02  9.039e-03
CSTREN Line   8   3 1266.509000  0.001319  3  3   40.863418  51.370256  42 143  42 143  7.195e-01  3.957e-03  2.200e-02  15   1  1.264e+00
SCT      0.000e+00  5.057e-02  1.166e-01  2.063e-01  3.355e-01  5.382e-01  6.754e-01  7.765e-01  8.585e-01  8.945e-01  9.176e-01  9.369e-01  9.467e-01  9.539e-01  1.000e+00
SCUPS    1.480e-01  1.422e-01  1.419e-01  1.303e-01  1.155e-01  9.243e-02  7.470e-02  5.777e-02  4.081e-02  3.294e-02  2.841e-02  2.542e-02  2.429e-02  2.381e-02  2.200e-02
CSTREN Line   8   3 1264.861000  0.001243  3  5   40.863418  51.383002  42 144  42 144  7.204e-01  3.728e-03  2.070e-02  15   1  1.263e+00
SCT      0.000e+00  5.061e-02  1.167e-01  2.064e-01  3.357e-01  5.385e-01  6.756e-01  7.767e-01  8.587e-01  8.946e-01  9.177e-01  9.370e-01  9.468e-01  9.540e-01  1.000e+00
SCUPS    2.471e-01  2.336e-01  2.198e-01  1.954e-01  1.675e-01  1.277e-01  9.797e-02  7.129e-02  4.609e-02  3.507e-02  2.897e-02  2.510e-02  2.384e-02  2.303e-02  2.070e-02
CSTREN Line   8   3 974.426000  0.000849  3  3   40.863418  54.304631  42 170  42 170  9.352e-01  2.548e-03  1.090e-02  15   1  1.165e+00
SCT      0.000e+00  6.387e-02  1.448e-01  2.505e-01  3.948e-01  6.037e-01  7.339e-01  8.244e-01  8.939e-01  9.230e-01  9.411e-01  9.558e-01  9.630e-01  9.683e-01  1.000e+00
SCUPS    1.064e-01  1.055e-01  1.127e-01  1.096e-01  9.867e-02  7.322e-02  5.065e-02  3.240e-02  1.821e-02  1.305e-02  1.066e-02  9.536e-03  9.317e-03  9.326e-03  1.090e-02
CSTREN Line   8   3 966.843000  0.000027  3  1   40.863418  54.404426  42 171  42 171  9.425e-01  8.035e-05  3.410e-04  15   4  1.162e+00
SCT      0.000e+00  6.447e-02  1.460e-01  2.524e-01  3.972e-01  6.062e-01  7.360e-01  8.260e-01  8.951e-01  9.239e-01  9.419e-01  9.564e-01  9.635e-01  9.687e-01  1.000e+00
SCUPS    2.341e-01  2.080e-01  1.535e-01  1.149e-01  7.662e-02  3.643e-02  1.880e-02  9.715e-03  4.491e-03  2.825e-03  1.989e-03  1.445e-03  1.220e-03  1.076e-03  3.410e-04
CSTREN Line   8   3 965.990000  0.000019  3  3   40.863418  54.415758  42 172  42 172  9.434e-01  5.755e-05  2.440e-04  15   4  1.162e+00
SCT      0.000e+00  6.454e-02  1.462e-01  2.527e-01  3.975e-01  6.065e-01  7.363e-01  8.262e-01  8.952e-01  9.241e-01  9.420e-01  9.565e-01  9.636e-01  9.688e-01  1.000e+00
SCUPS    3.688e-01  3.312e-01  2.704e-01  2.113e-01  1.430e-01  6.534e-02  3.147e-02  1.483e-02  5.933e-03  3.373e-03  2.187e-03  1.474e-03  1.204e-03  1.037e-03  2.440e-04
CSTREN Line   8   3 964.308000  0.000039  3  5   40.863418  54.438138  42 173  42 173  9.450e-01  1.155e-04  4.889e-04  15   4  1.161e+00
SCT      0.000e+00  6.468e-02  1.464e-01  2.531e-01  3.981e-01  6.070e-01  7.368e-01  8.266e-01  8.955e-01  9.243e-01  9.421e-01  9.566e-01  9.637e-01  9.689e-01  1.000e+00
SCUPS    6.337e-01  5.701e-01  4.672e-01  3.673e-01  2.493e-01  1.123e-01  5.319e-02  2.437e-02  9.513e-03  5.322e-03  3.439e-03  2.323e-03  1.908e-03  1.653e-03  4.889e-04
CSTREN Line   8   3 4882.976000  0.014250  1  3   40.871006  43.410130  43  50  43  50  2.036e-01  1.425e-02  2.800e-01  15   1  2.000e+00
SCT      0.000e+00  3.833e-02  8.896e-02  1.590e-01  2.627e-01  4.337e-01  5.582e-01  6.583e-01  7.501e-01  7.963e-01  8.293e-01  8.602e-01  8.772e-01  8.906e-01  1.000e+00
SCUPS    4.325e-01  4.273e-01  4.332e-01  4.217e-01  3.866e-01  3.186e-01  2.810e-01  2.639e-01  2.610e-01  2.645e-01  2.676e-01  2.701e-01  2.711e-01  2.716e-01  2.800e-01
CSTREN Line   8   3 2771.494000  0.000026  1  3   40.871006  45.344591  43  66  43  66  3.306e-01  2.554e-05  3.090e-04  15   4  1.657e+00
SCT      0.000e+00  3.917e-02  9.124e-02  1.638e-01  2.723e-01  4.533e-01  5.854e-01  6.902e-01  7.832e-01  8.281e-01  8.592e-01  8.871e-01  9.021e-01  9.136e-01  1.000e+00
SCUPS    3.039e-01  2.796e-01  2.932e-01  2.417e-01  1.585e-01  6.905e-02  3.193e-02  1.392e-02  4.592e-03  2.062e-03  1.015e-03  5.005e-04  3.644e-04  3.078e-04  3.090e-04
CSTREN Line   8   3 2714.197000  0.009908  1  3   40.871006  45.439018  43  67  43  67  3.359e-01  9.908e-03  1.180e-01  15   1  1.647e+00
SCT      0.000e+00  3.925e-02  9.141e-02  1.642e-01  2.729e-01  4.542e-01  5.865e-01  6.914e-01  7.844e-01  8.293e-01  8.602e-01  8.881e-01  9.030e-01  9.144e-01  1.000e+00
SCUPS    2.514e-01  2.351e-01  2.328e-01  1.999e-01  1.494e-01  9.437e-02  7.340e-02  6.684e-02  7.119e-02  7.685e-02  8.191e-02  8.765e-02  9.107e-02  9.391e-02  1.180e-01
CSTREN Line   8   3 2610.368000  0.067210  1  3   40.871006  45.620718  43  70  43  70  3.469e-01  6.721e-02  7.750e-01  15   1  1.628e+00
SCT      0.000e+00  3.941e-02  9.179e-02  1.649e-01  2.740e-01  4.561e-01  5.889e-01  6.940e-01  7.870e-01  8.316e-01  8.624e-01  8.900e-01  9.047e-01  9.160e-01  1.000e+00
SCUPS    8.149e-01  7.717e-01  7.458e-01  6.612e-01  5.403e-01  4.177e-01  3.891e-01  4.039e-01  4.557e-01  4.945e-01  5.319e-01  5.697e-01  5.940e-01  6.117e-01  7.750e-01
CSTREN Line   8   3 2452.592000  0.013930  1  3   40.871006  45.926266  43  73  43  73  3.817e-01  1.393e-02  1.460e-01  15   1  1.571e+00
SCT      0.000e+00  3.999e-02  9.314e-02  1.673e-01  2.780e-01  4.624e-01  5.964e-01  7.020e-01  7.947e-01  8.388e-01  8.689e-01  8.957e-01  9.099e-01  9.208e-01  1.000e+00
SCUPS    5.498e-01  5.045e-01  4.547e-01  3.693e-01  2.672e-01  1.650e-01  1.203e-01  9.820e-02  8.962e-02  9.126e-02  9.530e-02  1.016e-01  1.063e-01  1.104e-01  1.460e-01
CSTREN Line   8   3 1923.865000  0.883400  1  3   40.871006  47.315579  43 103  43 103  4.731e-01  8.834e-01  7.469e+00  15   1  1.455e+00
SCT      0.000e+00  4.196e-02  9.762e-02  1.750e-01  2.901e-01  4.802e-01  6.166e-01  7.226e-01  8.136e-01  8.559e-01  8.843e-01  9.090e-01  9.219e-01  9.317e-01  1.000e+00
SCUPS    2.167e+00  2.290e+00  2.593e+00  2.799e+00  3.069e+00  3.566e+00  4.009e+00  4.447e+00  4.935e+00  5.274e+00  5.534e+00  5.818e+00  5.983e+00  6.132e+00  7.469e+00
CSTREN Line   8   3 1551.969000  0.000078  1  3   40.871006  48.859885  43 120  43 120  6.330e-01  7.802e-05  4.930e-04  15   4  1.317e+00
SCT      0.000e+00  4.694e-02  1.087e-01  1.934e-01  3.173e-01  5.161e-01  6.539e-01  7.576e-01  8.435e-01  8.819e-01  9.069e-01  9.281e-01  9.389e-01  9.470e-01  1.000e+00
SCUPS    1.735e-01  1.552e-01  1.297e-01  9.684e-02  6.538e-02  3.265e-02  1.619e-02  7.219e-03  2.481e-03  1.259e-03  7.766e-04  5.527e-04  4.939e-04  4.730e-04  4.930e-04
CSTREN Line   8   3 1412.113000  0.000342  1  3   40.871006  49.651107  43 124  43 124  6.486e-01  3.421e-04  2.110e-03  15   4  1.307e+00
SCT      0.000e+00  4.754e-02  1.100e-01  1.956e-01  3.204e-01  5.199e-01  6.577e-01  7.610e-01  8.462e-01  8.842e-01  9.089e-01  9.298e-01  9.404e-01  9.483e-01  1.000e+00
SCUPS    7.370e-02  6.797e-02  6.052e-02  5.019e-02  3.834e-02  2.260e-02  1.304e-02  7.367e-03  3.964e-03  2.924e-03  2.447e-03  2.188e-03  2.113e-03  2.086e-03  2.110e-03
CSTREN Line   8   3 1298.157000  0.000025  1  3   40.871006  51.137375  43 133  43 133  7.020e-01  2.492e-05  1.420e-04  15   4  1.274e+00
SCT      0.000e+00  4.978e-02  1.148e-01  2.035e-01  3.316e-01  5.336e-01  6.709e-01  7.726e-01  8.555e-01  8.920e-01  9.155e-01  9.352e-01  9.452e-01  9.526e-01  1.000e+00
SCUPS    1.111e-01  9.900e-02  8.124e-02  5.993e-02  3.952e-02  1.948e-02  1.004e-02  4.672e-03  1.601e-03  7.500e-04  3.947e-04  2.230e-04  1.765e-04  1.567e-04  1.420e-04
CSTREN Line   8   3 1313.088000  0.001880  1  3   40.871006  50.313248  43 134  43 134  7.093e-01  1.880e-03  1.060e-02  15   1  1.269e+00
SCT      0.000e+00  5.010e-02  1.155e-01  2.047e-01  3.332e-01  5.355e-01  6.728e-01  7.742e-01  8.568e-01  8.931e-01  9.164e-01  9.360e-01  9.458e-01  9.531e-01  1.000e+00
SCUPS    1.953e-02  1.958e-02  1.961e-02  1.973e-02  1.976e-02  1.731e-02  1.422e-02  1.174e-02  1.001e-02  9.430e-03  9.204e-03  9.152e-03  9.231e-03  9.320e-03  1.060e-02
CSTREN Line   8   3 1282.198000  0.009826  1  3   40.871006  51.256252  43 138  43 138  7.107e-01  9.826e-03  5.530e-02  15   1  1.269e+00
SCT      0.000e+00  5.017e-02  1.157e-01  2.049e-01  3.335e-01  5.359e-01  6.731e-01  7.745e-01  8.570e-01  8.933e-01  9.166e-01  9.361e-01  9.459e-01  9.532e-01  1.000e+00
SCUPS    8.802e-02  8.609e-02  8.594e-02  8.211e-02  7.765e-02  7.191e-02  6.730e-02  6.251e-02  5.665e-02  5.350e-02  5.151e-02  5.031e-02  5.025e-02  5.045e-02  5.530e-02
CSTREN Line   8   3 1278.361000  0.001525  1  3   40.871006  51.285277  43 139  43 139  7.128e-01  1.525e-03  8.558e-03  15   1  1.267e+00
SCT      0.000e+00  5.026e-02  1.159e-01  2.052e-01  3.340e-01  5.364e-01  6.737e-01  7.750e-01  8.574e-01  8.936e-01  9.168e-01  9.363e-01  9.461e-01  9.534e-01  1.000e+00
SCUPS    2.480e-02  2.277e-02  2.050e-02  1.681e-02  1.400e-02  1.126e-02  9.142e-03  7.315e-03  5.933e-03  5.650e-03  5.701e-03  5.967e-03  6.206e-03  6.442e-03  8.558e-03
CSTREN Line   8   3 1267.258000  0.003991  1  3   40.871006  51.370256  43 143  43 143  7.191e-01  3.991e-03  2.220e-02  15   1  1.264e+00
SCT      0.000e+00  5.055e-02  1.165e-01  2.062e-01  3.354e-01  5.381e-01  6.753e-01  7.764e-01  8.584e-01  8.944e-01  9.176e-01  9.369e-01  9.467e-01  9.539e-01  1.000e+00
SCUPS    6.885e-02  6.850e-02  7.196e-02  7.067e-02  6.700e-02  5.985e-02  5.271e-02  4.467e-02  3.522e-02  3.027e-02  2.714e-02  2.496e-02  2.406e-02  2.361e-02  2.220e-02
CSTREN Line   8   3 974.870000  0.000853  1  3   40.871006  54.304631  43 170  43 170  9.348e-01  8.530e-04  3.650e-03  15   4  1.165e+00
SCT      0.000e+00  6.384e-02  1.447e-01  2.504e-01  3.947e-01  6.035e-01  7.338e-01  8.243e-01  8.938e-01  9.230e-01  9.411e-01  9.558e-01  9.630e-01  9.683e-01  1.000e+00
SCUPS    2.398e-01  2.231e-01  2.168e-01  1.860e-01  1.387e-01  7.114e-02  3.591e-02  1.726e-02  7.439e-03  4.812e-03  3.730e-03  3.242e-03  3.148e-03  3.137e-03  3.650e-03
CSTREN Line   8   3 966.426000  0.000079  1  3   40.871006  54.415758  43 172  43 172  9.429e-01  7.897e-05  3.350e-04  15   4  1.162e+00
SCT      0.000e+00  6.450e-02  1.461e-01  2.525e-01  3.974e-01  6.063e-01  7.362e-01  8.261e-01  8.951e-01  9.240e-01  9.419e-01  9.564e-01  9.636e-01  9.688e-01  1.000e+00
SCUPS    1.495e-01  1.377e-01  1.268e-01  1.066e-01  7.627e-02  3.829e-02  2.039e-02  1.074e-02  5.058e-03  3.210e-03  2.268e-03  1.639e-03  1.381e-03  1.211e-03  3.350e-04
CSTREN Line   8   3 2875.686000  0.000027  7  5   41.140834  45.452334  44  68  44  68  2.959e-01  1.886e-04  2.550e-03  15   4  1.728e+00
SCT      0.000e+00  3.875e-02  9.022e-02  1.619e-01  2.690e-01  4.475e-01  5.779e-01  6.819e-01  7.749e-01  8.203e-01  8.520e-01  8.807e-01  8.962e-01  9.082e-01  1.000e+00
SCUPS    5.155e+00  4.798e+00  5.040e+00  4.275e+00  2.900e+00  1.293e+00  6.150e-01  2.751e-01  9.218e-02  4.073e-02  1.889e-02  7.829e-03  4.763e-03  3.424e-03  2.550e-03
CSTREN Line   8   3 2558.802000  0.109529  7  5   41.140834  45.986262  44  71  44  71  3.381e-01  7.667e-01  9.071e+00  15   1  1.643e+00
SCT      0.000e+00  3.928e-02  9.149e-02  1.643e-01  2.731e-01  4.546e-01  5.870e-01  6.919e-01  7.849e-01  8.298e-01  8.607e-01  8.885e-01  9.033e-01  9.147e-01  1.000e+00
SCUPS    9.687e+00  9.098e+00  8.627e+00  7.489e+00  6.070e+00  4.826e+00  4.573e+00  4.760e+00  5.308e+00  5.783e+00  6.202e+00  6.628e+00  6.902e+00  7.120e+00  9.071e+00
CSTREN Line   8   3 2583.641000  0.003091  7  5   41.140834  45.939681  44  74  44  74  3.421e-01  2.164e-02  2.530e-01  15   1  1.636e+00
SCT      0.000e+00  3.934e-02  9.162e-02  1.645e-01  2.735e-01  4.553e-01  5.879e-01  6.929e-01  7.859e-01  8.306e-01  8.615e-01  8.892e-01  9.039e-01  9.153e-01  1.000e+00
SCUPS    3.118e+00  2.816e+00  2.310e+00  1.765e+00  1.201e+00  6.486e-01  4.039e-01  2.700e-01  1.973e-01  1.825e-01  1.816e-01  1.874e-01  1.933e-01  1.994e-01  2.530e-01
CSTREN Line   8   3 2049.569000  0.055329  7  7   41.140834  47.190156  44  90  44  90  4.222e-01  3.873e-01  3.669e+00  15   1  1.515e+00
SCT      0.000e+00  4.079e-02  9.496e-02  1.704e-01  2.830e-01  4.700e-01  6.053e-01  7.112e-01  8.033e-01  8.466e-01  8.760e-01  9.019e-01  9.155e-01  9.259e-01  1.000e+00
SCUPS    3.110e+00  3.089e+00  3.016e+00  2.985e+00  2.978e+00  2.963e+00  2.943e+00  2.929e+00  2.945e+00  2.983e+00  3.037e+00  3.105e+00  3.147e+00  3.209e+00  3.669e+00
CSTREN Line   8   3 2049.161000  0.000039  7  5   41.140834  47.191358  44  91  44  91  4.224e-01  2.735e-04  2.590e-03  15   4  1.515e+00
SCT      0.000e+00  4.079e-02  9.497e-02  1.705e-01  2.831e-01  4.701e-01  6.054e-01  7.113e-01  8.033e-01  8.467e-01  8.760e-01  9.019e-01  9.155e-01  9.259e-01  1.000e+00
SCUPS    1.584e+00  1.481e+00  1.210e+00  1.037e+00  8.425e-01  5.283e-01  3.136e-01  1.662e-01  6.440e-02  3.127e-02  1.609e-02  8.054e-03  5.696e-03  4.586e-03  2.590e-03
CSTREN Line   8   3 2047.088000  0.017357  7  7   41.140834  47.197483  44  92  44  92  4.227e-01  1.215e-01  1.150e+00  15   1  1.514e+00
SCT      0.000e+00  4.080e-02  9.498e-02  1.705e-01  2.831e-01  4.701e-01  6.054e-01  7.113e-01  8.034e-01  8.467e-01  8.761e-01  9.020e-01  9.156e-01  9.259e-01  1.000e+00
SCUPS    1.742e+00  1.693e+00  1.513e+00  1.440e+00  1.380e+00  1.261e+00  1.155e+00  1.060e+00  9.835e-01  9.658e-01  9.673e-01  9.811e-01  9.951e-01  1.008e+00  1.150e+00
CSTREN Line   8   3 2046.477000  0.009909  7  9   41.140834  47.199293  44  93  44  93  4.229e-01  6.936e-02  6.560e-01  15   1  1.514e+00
SCT      0.000e+00  4.080e-02  9.499e-02  1.705e-01  2.831e-01  4.702e-01  6.055e-01  7.114e-01  8.034e-01  8.468e-01  8.761e-01  9.020e-01  9.156e-01  9.259e-01  1.000e+00
SCUPS    1.650e+00  1.584e+00  1.327e+00  1.230e+00  1.133e+00  9.660e-01  8.056e-01  6.631e-01  5.563e-01  5.279e-01  5.221e-01  5.318e-01  5.402e-01  5.511e-01  6.560e-01
CSTREN Line   8   3 2026.118000  0.002433  7  7   41.140834  47.260170  44  94  44  94  4.283e-01  1.703e-02  1.590e-01  15   1  1.507e+00
SCT      0.000e+00  4.092e-02  9.526e-02  1.710e-01  2.838e-01  4.712e-01  6.067e-01  7.126e-01  8.046e-01  8.478e-01  8.770e-01  9.028e-01  9.163e-01  9.266e-01  1.000e+00
SCUPS    8.575e-01  8.537e-01  8.153e-01  8.131e-01  7.719e-01  6.251e-01  4.748e-01  3.346e-01  2.141e-01  1.701e-01  1.503e-01  1.416e-01  1.403e-01  1.409e-01  1.590e-01
CSTREN Line   8   3 2024.706000  0.083943  7  9   41.140834  47.264435  44  96  44  96  4.289e-01  5.876e-01  5.480e+00  15   1  1.507e+00
SCT      0.000e+00  4.093e-02  9.529e-02  1.710e-01  2.839e-01  4.713e-01  6.068e-01  7.127e-01  8.047e-01  8.479e-01  8.771e-01  9.029e-01  9.164e-01  9.267e-01  1.000e+00
SCUPS    2.832e+00  2.922e+00  3.164e+00  3.312e+00  3.421e+00  3.545e+00  3.634e+00  3.734e+00  3.907e+00  4.075e+00  4.204e+00  4.367e+00  4.481e+00  4.577e+00  5.480e+00
CSTREN Line   8   3 2014.692000  0.001170  7  7   41.140834  47.294873  44 100  44 100  4.309e-01  8.187e-03  7.600e-02  15   1  1.504e+00
SCT      0.000e+00  4.097e-02  9.539e-02  1.712e-01  2.842e-01  4.717e-01  6.072e-01  7.132e-01  8.051e-01  8.483e-01  8.775e-01  9.032e-01  9.166e-01  9.269e-01  1.000e+00
SCUPS    6.257e-01  6.339e-01  6.601e-01  6.730e-01  6.515e-01  5.313e-01  3.953e-01  2.625e-01  1.455e-01  1.015e-01  8.093e-02  7.089e-02  6.850e-02  6.800e-02  7.600e-02
CSTREN Line   8   3 2013.840000  0.000561  7  5   41.140834  47.297477  44 101  44 101  4.314e-01  3.926e-03  3.640e-02  15   1  1.503e+00
SCT      0.000e+00  4.098e-02  9.541e-02  1.712e-01  2.843e-01  4.718e-01  6.073e-01  7.133e-01  8.052e-01  8.484e-01  8.775e-01  9.032e-01  9.167e-01  9.270e-01  1.000e+00
SCUPS    5.040e-01  5.061e-01  5.098e-01  5.136e-01  4.951e-01  4.057e-01  3.066e-01  2.108e-01  1.236e-01  8.814e-02  6.939e-02  5.743e-02  5.281e-02  5.011e-02  3.640e-02
CSTREN Line   8   3 2014.056000  0.834714  7  9   41.140834  47.296820  44 102  44 102  4.320e-01  5.843e+00  5.410e+01  15   1  1.503e+00
SCT      0.000e+00  4.100e-02  9.544e-02  1.713e-01  2.843e-01  4.720e-01  6.075e-01  7.134e-01  8.053e-01  8.485e-01  8.776e-01  9.033e-01  9.168e-01  9.270e-01  1.000e+00
SCUPS    2.416e+01  2.446e+01  2.471e+01  2.530e+01  2.654e+01  2.925e+01  3.174e+01  3.438e+01  3.746e+01  3.939e+01  4.123e+01  4.303e+01  4.406e+01  4.511e+01  5.410e+01
CSTREN Line   8   3 2007.082000  0.002676  7  5   41.140834  47.318207  44 104  44 104  4.332e-01  1.873e-02  1.729e-01  15   1  1.501e+00
SCT      0.000e+00  4.102e-02  9.550e-02  1.714e-01  2.845e-01  4.722e-01  6.077e-01  7.137e-01  8.056e-01  8.487e-01  8.778e-01  9.035e-01  9.169e-01  9.272e-01  1.000e+00
SCUPS    6.843e-01  6.973e-01  7.208e-01  7.438e-01  7.323e-01  6.394e-01  5.392e-01  4.424e-01  3.485e-01  3.038e-01  2.746e-01  2.508e-01  2.388e-01  2.293e-01  1.729e-01
CSTREN Line   8   3 1351.188000  0.000044  7  5   41.140834  50.316831  44 135  44 135  6.689e-01  3.110e-04  1.860e-03  15   4  1.294e+00
SCT      0.000e+00  4.836e-02  1.118e-01  1.985e-01  3.245e-01  5.250e-01  6.627e-01  7.654e-01  8.498e-01  8.872e-01  9.115e-01  9.319e-01  9.423e-01  9.500e-01  1.000e+00
SCUPS    6.989e-01  6.466e-01  5.311e-01  4.450e-01  3.698e-01  2.434e-01  1.532e-01  9.290e-02  4.817e-02  3.039e-02  2.035e-02  1.364e-02  1.105e-02  9.444e-03  1.860e-03
CSTREN Line   8   3 1360.408000  0.019500  7  5   41.140834  51.255049  44 137  44 137  6.698e-01  1.365e-01  8.152e-01  15   1  1.293e+00
SCT      0.000e+00  4.839e-02  1.118e-01  1.986e-01  3.247e-01  5.252e-01  6.629e-01  7.656e-01  8.499e-01  8.874e-01  9.116e-01  9.320e-01  9.423e-01  9.500e-01  1.000e+00
SCUPS    1.859e+00  1.769e+00  1.713e+00  1.542e+00  1.358e+00  1.144e+00  1.006e+00  8.949e-01  7.930e-01  7.443e-01  7.209e-01  7.134e-01  7.173e-01  7.219e-01  8.152e-01
CSTREN Line   8   3 1353.599000  0.002267  7  5   41.140834  51.300886  44 140  44 140  6.732e-01  1.587e-02  9.430e-02  15   1  1.291e+00
SCT      0.000e+00  4.853e-02  1.121e-01  1.991e-01  3.254e-01  5.261e-01  6.638e-01  7.664e-01  8.505e-01  8.879e-01  9.120e-01  9.323e-01  9.426e-01  9.503e-01  1.000e+00
SCUPS    5.815e-01  5.476e-01  5.229e-01  4.589e-01  3.857e-01  2.918e-01  2.250e-01  1.678e-01  1.181e-01  9.898e-02  8.999e-02  8.561e-02  8.478e-02  8.508e-02  9.430e-02
CSTREN Line   8   3 1341.573000  0.000055  7  5   41.140834  51.383002  44 144  44 144  6.793e-01  3.855e-04  2.270e-03  15   4  1.287e+00
SCT      0.000e+00  4.879e-02  1.127e-01  2.000e-01  3.267e-01  5.277e-01  6.653e-01  7.677e-01  8.516e-01  8.888e-01  9.127e-01  9.330e-01  9.432e-01  9.508e-01  1.000e+00
SCUPS    1.245e+00  1.126e+00  9.803e-01  7.666e-01  5.466e-01  2.993e-01  1.644e-01  8.086e-02  2.897e-02  1.357e-02  7.014e-03  3.743e-03  2.880e-03  2.495e-03  2.270e-03
CSTREN Line   8   3 1255.919000  0.000523  7  5   41.140834  52.013291  44 156  44 156  7.256e-01  3.664e-03  2.020e-02  15   1  1.260e+00
SCT      0.000e+00  5.086e-02  1.172e-01  2.073e-01  3.369e-01  5.399e-01  6.769e-01  7.778e-01  8.595e-01  8.954e-01  9.183e-01  9.375e-01  9.472e-01  9.543e-01  1.000e+00
SCUPS    1.043e+00  1.034e+00  1.006e+00  9.917e-01  9.165e-01  7.331e-01  5.647e-01  4.100e-01  2.592e-01  1.874e-01  1.431e-01  1.089e-01  9.323e-02  8.258e-02  2.020e-02
CSTREN Line   8   3 3035.103000  0.036433  3  3   41.259550  45.344591  45  66  45  66  2.858e-01  1.093e-01  1.530e+00  15   1  1.751e+00
SCT      0.000e+00  3.865e-02  8.997e-02  1.615e-01  2.681e-01  4.459e-01  5.758e-01  6.794e-01  7.724e-01  8.179e-01  8.498e-01  8.787e-01  8.944e-01  9.065e-01  1.000e+00
SCUPS    1.887e+00  1.843e+00  2.075e+00  1.952e+00  1.610e+00  1.196e+00  1.039e+00  1.004e+00  1.051e+00  1.109e+00  1.159e+00  1.216e+00  1.251e+00  1.279e+00  1.530e+00
CSTREN Line   8   3 2966.523000  0.001482  3  3   41.259550  45.439018  45  67  45  67  2.910e-01  4.445e-03  6.110e-02  15   1  1.739e+00
SCT      0.000e+00  3.870e-02  9.010e-02  1.617e-01  2.686e-01  4.467e-01  5.769e-01  6.807e-01  7.737e-01  8.192e-01  8.509e-01  8.798e-01  8.953e-01  9.074e-01  1.000e+00
SCUPS    7.398e-01  6.921e-01  7.128e-01  6.124e-01  4.442e-01  2.394e-01  1.420e-01  8.877e-02  5.897e-02  5.153e-02  4.953e-02  4.944e-02  5.008e-02  5.102e-02  6.110e-02
CSTREN Line   8   3 2957.109000  0.000015  3  5   41.259550  45.452334  45  68  45  68  2.918e-01  4.611e-05  6.321e-04  15   4  1.737e+00
SCT      0.000e+00  3.871e-02  9.012e-02  1.617e-01  2.686e-01  4.468e-01  5.771e-01  6.809e-01  7.739e-01  8.194e-01  8.511e-01  8.799e-01  8.955e-01  9.075e-01  1.000e+00
SCUPS    1.849e+00  1.694e+00  1.730e+00  1.407e+00  9.296e-01  4.137e-01  1.976e-01  9.014e-02  3.074e-02  1.370e-02  6.309e-03  2.566e-03  1.499e-03  1.036e-03  6.321e-04
CSTREN Line   8   3 2842.931000  0.000216  3  3   41.259550  45.620718  45  70  45  70  3.020e-01  6.493e-04  8.600e-03  15   4  1.715e+00
SCT      0.000e+00  3.882e-02  9.038e-02  1.622e-01  2.695e-01  4.485e-01  5.792e-01  6.833e-01  7.764e-01  8.217e-01  8.533e-01  8.819e-01  8.973e-01  9.092e-01  1.000e+00
SCUPS    2.260e+00  2.086e+00  2.007e+00  1.662e+00  1.126e+00  5.145e-01  2.505e-01  1.175e-01  4.395e-02  2.275e-02  1.374e-02  9.288e-03  8.153e-03  7.730e-03  8.600e-03
CSTREN Line   8   3 2623.069000  0.022353  3  5   41.259550  45.986262  45  71  45  71  3.340e-01  6.706e-02  8.031e-01  15   1  1.651e+00
SCT      0.000e+00  3.922e-02  9.135e-02  1.640e-01  2.727e-01  4.539e-01  5.861e-01  6.910e-01  7.840e-01  8.289e-01  8.599e-01  8.877e-01  9.026e-01  9.141e-01  1.000e+00
SCUPS    2.321e+00  2.133e+00  2.027e+00  1.659e+00  1.225e+00  8.248e-01  6.791e-01  6.342e-01  6.321e-01  6.499e-01  6.682e-01  6.878e-01  6.983e-01  7.088e-01  8.031e-01
CSTREN Line   8   3 2663.098000  0.000026  3  1   41.259550  45.915219  45  72  45  72  3.362e-01  7.716e-05  9.180e-04  15   4  1.647e+00
SCT      0.000e+00  3.925e-02  9.142e-02  1.642e-01  2.729e-01  4.543e-01  5.866e-01  6.915e-01  7.845e-01  8.293e-01  8.603e-01  8.881e-01  9.030e-01  9.144e-01  1.000e+00
SCUPS    5.553e-01  5.007e-01  4.827e-01  3.736e-01  2.318e-01  9.419e-02  4.227e-02  1.818e-02  6.091e-03  2.904e-03  1.602e-03  9.822e-04  8.283e-04  7.734e-04  9.180e-04
CSTREN Line   8   3 2656.792000  0.000015  3  3   41.259550  45.926266  45  73  45  73  3.369e-01  4.371e-05  5.190e-04  15   4  1.646e+00
