SCUPS    1.147e-01  1.133e+00  1.042e+00  8.645e-01  6.424e-01  3.436e-01  1.810e-01  8.780e-02  3.291e-02  1.691e-02  9.764e-03  5.741e-03  4.312e-03  3.477e-03  1.400e-04
CSTREN Line   6   2 1048.058000  0.000019  4  6   22.529419  34.162955  34 150  34 150  8.695e-01  7.673e-05  3.530e-04  15   4  1.100e+00
SCT      0.000e+00  5.252e-02  1.213e-01  2.152e-01  3.513e-01  5.661e-01  7.114e-01  8.169e-01  8.985e-01  9.314e-01  9.508e-01  9.654e-01  9.720e-01  9.767e-01  1.000e+00
SCUPS    4.330e-01  4.285e+00  3.946e+00  3.351e+00  2.579e+00  1.511e+00  8.780e-01  4.785e-01  2.120e-01  1.216e-01  7.698e-02  4.870e-02  3.784e-02  3.085e-02  3.530e-04
CSTREN Line   6   2 1016.311000  0.000020  4  6   22.529419  34.532492  34 156  34 156  8.966e-01  7.846e-05  3.500e-04  15   4  1.100e+00
SCT      0.000e+00  5.102e-02  1.181e-01  2.102e-01  3.445e-01  5.590e-01  7.058e-01  8.131e-01  8.966e-01  9.303e-01  9.501e-01  9.650e-01  9.718e-01  9.765e-01  1.000e+00
SCUPS    1.016e-01  9.758e-01  8.568e-01  7.525e-01  6.004e-01  3.498e-01  2.019e-01  1.098e-01  4.786e-02  2.676e-02  1.655e-02  1.028e-02  7.930e-03  6.488e-03  3.500e-04
CSTREN Line   6   2 993.605000  0.000021  4  4   22.529419  34.811272  34 165  34 165  9.171e-01  8.598e-05  3.750e-04  15   4  1.100e+00
SCT      0.000e+00  4.994e-02  1.158e-01  2.065e-01  3.396e-01  5.538e-01  7.016e-01  8.102e-01  8.951e-01  9.295e-01  9.496e-01  9.647e-01  9.716e-01  9.764e-01  1.000e+00
SCUPS    1.136e-01  1.166e+00  1.132e+00  9.824e-01  7.414e-01  3.951e-01  2.136e-01  1.093e-01  4.633e-02  2.731e-02  1.830e-02  1.247e-02  1.001e-02  8.359e-03  3.750e-04
CSTREN Line   6   2 993.562000  0.000003  4  2   22.529419  34.811814  34 166  34 166  9.172e-01  1.302e-05  5.678e-05  15   4  1.100e+00
SCT      0.000e+00  4.993e-02  1.158e-01  2.065e-01  3.395e-01  5.538e-01  7.015e-01  8.102e-01  8.951e-01  9.295e-01  9.496e-01  9.647e-01  9.716e-01  9.764e-01  1.000e+00
SCUPS    4.130e-02  4.157e-01  3.924e-01  3.422e-01  2.592e-01  1.348e-01  6.858e-02  3.206e-02  1.244e-02  7.290e-03  5.009e-03  3.512e-03  2.847e-03  2.389e-03  5.678e-05
CSTREN Line   6   2 876.802000  0.000001  4  4   22.529419  36.473560  34 185  34 185  1.039e+00  4.000e-06  9.875e-06  15   4  1.100e+00
SCT      0.000e+00  4.435e-02  1.037e-01  1.870e-01  3.128e-01  5.244e-01  6.775e-01  7.938e-01  8.867e-01  9.246e-01  9.467e-01  9.632e-01  9.706e-01  9.756e-01  1.000e+00
SCUPS    4.411e-02  4.281e-01  3.818e-01  3.327e-01  2.639e-01  1.602e-01  9.509e-02  5.235e-02  2.223e-02  1.163e-02  6.488e-03  3.544e-03  2.548e-03  1.990e-03  9.875e-06
CSTREN Line   6   2 876.797000  0.000008  4  6   22.529419  36.473646  34 186  34 186  1.039e+00  3.066e-05  1.180e-04  15   4  1.100e+00
SCT      0.000e+00  4.435e-02  1.037e-01  1.870e-01  3.128e-01  5.244e-01  6.775e-01  7.938e-01  8.867e-01  9.246e-01  9.467e-01  9.632e-01  9.706e-01  9.756e-01  1.000e+00
SCUPS    9.916e-02  1.002e+00  9.499e-01  8.504e-01  6.864e-01  4.246e-01  2.521e-01  1.346e-01  5.564e-02  2.944e-02  1.700e-02  9.818e-03  7.258e-03  5.781e-03  1.180e-04
CSTREN Line   6   2 854.277000  0.000001  4  2   22.529419  36.846421  34 189  34 189  1.067e+00  4.267e-06  1.600e-05  15   4  1.100e+00
SCT      0.000e+00  4.324e-02  1.012e-01  1.830e-01  3.072e-01  5.181e-01  6.722e-01  7.901e-01  8.848e-01  9.235e-01  9.460e-01  9.628e-01  9.703e-01  9.755e-01  1.000e+00
SCUPS    2.086e-02  2.168e-01  2.141e-01  1.989e-01  1.643e-01  1.036e-01  6.500e-02  3.721e-02  1.583e-02  8.431e-03  4.994e-03  2.993e-03  2.263e-03  1.818e-03  1.600e-05
CSTREN Line   6   2 854.110000  0.000007  4  4   22.529419  36.849258  34 190  34 190  1.067e+00  2.987e-05  1.120e-04  15   4  1.100e+00
SCT      0.000e+00  4.324e-02  1.012e-01  1.830e-01  3.072e-01  5.181e-01  6.722e-01  7.901e-01  8.848e-01  9.235e-01  9.460e-01  9.628e-01  9.703e-01  9.755e-01  1.000e+00
SCUPS    4.417e-02  4.447e-01  4.196e-01  3.720e-01  2.929e-01  1.830e-01  1.200e-01  7.288e-02  3.336e-02  1.831e-02  1.081e-02  6.360e-03  4.731e-03  3.785e-03  1.120e-04
CSTREN Line   6   2 804.905000  0.000001  4  4   22.529419  37.736644  34 202  34 202  1.132e+00  4.000e-06  1.070e-05  15   4  1.100e+00
SCT      0.000e+00  4.086e-02  9.600e-02  1.745e-01  2.950e-01  5.041e-01  6.602e-01  7.817e-01  8.804e-01  9.209e-01  9.445e-01  9.620e-01  9.698e-01  9.751e-01  1.000e+00
SCUPS    4.103e-02  4.196e-01  4.050e-01  3.725e-01  3.099e-01  1.946e-01  1.137e-01  5.771e-02  2.007e-02  8.711e-03  3.916e-03  1.618e-03  9.790e-04  6.770e-04  1.070e-05
CSTREN Line   6   2 7134.433000  0.004957  6  4   22.532521  24.270359  35  46  35  46  1.517e-01  2.974e-02  7.842e-01  15   1  1.638e+00
SCT      0.000e+00  3.933e-02  9.160e-02  1.645e-01  2.734e-01  4.552e-01  5.877e-01  6.927e-01  7.857e-01  8.304e-01  8.613e-01  8.890e-01  9.038e-01  9.152e-01  1.000e+00
SCUPS    6.676e-01  6.056e-01  5.232e-01  4.369e-01  3.459e-01  2.350e-01  1.623e-01  1.066e-01  6.697e-02  7.215e-02  1.096e-01  1.842e-01  2.435e-01  2.973e-01  7.842e-01
CSTREN Line   6   2 7127.685000  0.092367  6  6   22.532521  24.272004  35  47  35  47  1.518e-01  5.542e-01  1.460e+01  15   1  1.637e+00
SCT      0.000e+00  3.933e-02  9.160e-02  1.645e-01  2.735e-01  4.552e-01  5.877e-01  6.927e-01  7.857e-01  8.305e-01  8.614e-01  8.891e-01  9.038e-01  9.152e-01  1.000e+00
SCUPS    8.689e-01  7.884e-01  6.814e-01  5.691e-01  4.472e-01  2.950e-01  1.948e-01  1.172e-01  1.402e-01  5.395e-01  1.405e+00  2.940e+00  4.110e+00  5.156e+00  1.460e+01
CSTREN Line   6   2 7117.595000  0.446500  6  8   22.532521  24.274470  35  48  35  48  1.520e-01  2.679e+00  7.050e+01  15   1  1.636e+00
SCT      0.000e+00  3.934e-02  9.162e-02  1.645e-01  2.735e-01  4.553e-01  5.878e-01  6.928e-01  7.858e-01  8.306e-01  8.614e-01  8.891e-01  9.039e-01  9.153e-01  1.000e+00
SCUPS    9.072e-01  8.348e-01  7.387e-01  6.220e-01  4.885e-01  3.203e-01  2.117e-01  1.311e-01  4.828e-01  2.500e+00  6.723e+00  1.414e+01  1.987e+01  2.493e+01  7.050e+01
CSTREN Line   6   2 6744.289000  0.021583  6  4   22.532521  24.370890  35  51  35  51  1.624e-01  1.295e-01  3.190e+00  15   1  1.597e+00
SCT      0.000e+00  3.971e-02  9.248e-02  1.661e-01  2.761e-01  4.594e-01  5.929e-01  6.983e-01  7.911e-01  8.355e-01  8.659e-01  8.931e-01  9.075e-01  9.186e-01  1.000e+00
SCUPS    5.012e-01  4.489e-01  3.793e-01  3.154e-01  2.652e-01  2.012e-01  1.493e-01  1.014e-01  7.182e-02  1.434e-01  3.263e-01  6.582e-01  9.118e-01  1.141e+00  3.190e+00
CSTREN Line   6   2 6740.466000  0.055917  6  6   22.532521  24.371932  35  52  35  52  1.625e-01  3.355e-01  8.258e+00  15   1  1.596e+00
SCT      0.000e+00  3.971e-02  9.249e-02  1.661e-01  2.761e-01  4.595e-01  5.929e-01  6.983e-01  7.912e-01  8.355e-01  8.660e-01  8.931e-01  9.075e-01  9.186e-01  1.000e+00
SCUPS    6.765e-01  5.952e-01  4.872e-01  4.026e-01  3.320e-01  2.436e-01  1.761e-01  1.162e-01  1.084e-01  3.261e-01  8.174e-01  1.688e+00  2.349e+00  2.939e+00  8.258e+00
CSTREN Line   6   2 6735.862000  0.015715  6  8   22.532521  24.373190  35  53  35  53  1.626e-01  9.429e-02  2.320e+00  15   1  1.596e+00
SCT      0.000e+00  3.971e-02  9.250e-02  1.661e-01  2.761e-01  4.595e-01  5.930e-01  6.984e-01  7.912e-01  8.356e-01  8.660e-01  8.932e-01  9.076e-01  9.186e-01  1.000e+00
SCUPS    8.104e-01  6.921e-01  5.349e-01  4.367e-01  3.509e-01  2.436e-01  1.686e-01  1.072e-01  6.462e-02  1.091e-01  2.379e-01  4.761e-01  6.613e-01  8.278e-01  2.320e+00
CSTREN Line   6   2 5087.246000  0.005277  6  6   22.532521  24.826049  35  54  35  54  1.791e-01  3.166e-02  7.071e-01  15   1  1.541e+00
SCT      0.000e+00  4.039e-02  9.406e-02  1.689e-01  2.806e-01  4.664e-01  6.011e-01  7.069e-01  7.993e-01  8.430e-01  8.727e-01  8.990e-01  9.129e-01  9.235e-01  1.000e+00
SCUPS    4.222e-01  3.682e-01  2.964e-01  2.494e-01  2.120e-01  1.543e-01  1.050e-01  6.245e-02  3.086e-02  3.894e-02  7.629e-02  1.490e-01  2.052e-01  2.564e-01  7.071e-01
CSTREN Line   6   2 5082.697000  0.013148  6  4   22.532521  24.828231  35  55  35  55  1.793e-01  7.889e-02  1.760e+00  15   1  1.540e+00
SCT      0.000e+00  4.040e-02  9.408e-02  1.689e-01  2.806e-01  4.665e-01  6.012e-01  7.070e-01  7.994e-01  8.431e-01  8.728e-01  8.991e-01  9.130e-01  9.236e-01  1.000e+00
SCUPS    2.155e-01  1.950e-01  1.677e-01  1.504e-01  1.356e-01  1.048e-01  7.543e-02  4.829e-02  3.460e-02  7.754e-02  1.820e-01  3.678e-01  5.111e-01  6.385e-01  1.760e+00
CSTREN Line   6   2 3120.125000  0.069117  6  4   22.532521  26.362594  35  64  35  64  2.921e-01  4.147e-01  5.679e+00  15   1  1.301e+00
SCT      0.000e+00  4.788e-02  1.107e-01  1.968e-01  3.221e-01  5.221e-01  6.598e-01  7.629e-01  8.478e-01  8.855e-01  9.100e-01  9.307e-01  9.412e-01  9.490e-01  1.000e+00
SCUPS    3.635e-01  3.438e-01  3.180e-01  2.889e-01  2.392e-01  1.620e-01  1.081e-01  6.441e-02  7.166e-02  2.581e-01  6.469e-01  1.303e+00  1.785e+00  2.204e+00  5.679e+00
CSTREN Line   6   2 3116.507000  0.028750  6  6   22.532521  26.367206  35  65  35  65  2.924e-01  1.725e-01  2.360e+00  15   1  1.301e+00
SCT      0.000e+00  4.791e-02  1.108e-01  1.969e-01  3.223e-01  5.222e-01  6.600e-01  7.630e-01  8.479e-01  8.856e-01  9.101e-01  9.308e-01  9.413e-01  9.491e-01  1.000e+00
SCUPS    3.065e-01  2.991e-01  2.894e-01  2.637e-01  2.157e-01  1.376e-01  8.773e-02  4.996e-02  3.881e-02  1.114e-01  2.702e-01  5.405e-01  7.412e-01  9.187e-01  2.360e+00
CSTREN Line   6   2 2359.492000  0.000187  6  4   22.532521  27.643605  35  82  35  82  3.862e-01  1.120e-03  1.160e-02  15   1  1.191e+00
SCT      0.000e+00  5.897e-02  1.345e-01  2.347e-01  3.741e-01  5.818e-01  7.151e-01  8.095e-01  8.833e-01  9.146e-01  9.343e-01  9.504e-01  9.584e-01  9.642e-01  1.000e+00
SCUPS    1.493e-01  1.324e-01  1.107e-01  9.044e-02  7.344e-02  5.503e-02  4.070e-02  2.640e-02  1.222e-02  6.599e-03  4.380e-03  4.090e-03  4.593e-03  5.227e-03  1.160e-02
CSTREN Line   6   2 2358.808000  0.003590  6  6   22.532521  27.645130  35  83  35  83  3.863e-01  2.154e-02  2.230e-01  15   1  1.191e+00
SCT      0.000e+00  5.899e-02  1.345e-01  2.348e-01  3.742e-01  5.819e-01  7.151e-01  8.095e-01  8.833e-01  9.147e-01  9.343e-01  9.504e-01  9.584e-01  9.642e-01  1.000e+00
SCUPS    2.037e-01  1.811e-01  1.522e-01  1.240e-01  1.003e-01  7.478e-02  5.518e-02  3.580e-02  1.831e-02  1.863e-02  3.099e-02  5.575e-02  7.434e-02  9.108e-02  2.230e-01
CSTREN Line   6   2 2357.828000  0.018033  6  8   22.532521  27.647313  35  84  35  84  3.865e-01  1.082e-01  1.120e+00  15   1  1.191e+00
SCT      0.000e+00  5.902e-02  1.346e-01  2.349e-01  3.743e-01  5.821e-01  7.153e-01  8.096e-01  8.834e-01  9.147e-01  9.344e-01  9.505e-01  9.584e-01  9.643e-01  1.000e+00
SCUPS    2.253e-01  2.010e-01  1.700e-01  1.387e-01  1.108e-01  8.260e-02  6.110e-02  3.990e-02  2.836e-02  6.241e-02  1.405e-01  2.729e-01  3.694e-01  4.554e-01  1.120e+00
CSTREN Line   6   2 2326.533000  0.001302  6  4   22.532521  27.718047  35  87  35  87  3.917e-01  7.814e-03  7.980e-02  15   1  1.186e+00
SCT      0.000e+00  5.982e-02  1.363e-01  2.375e-01  3.778e-01  5.858e-01  7.185e-01  8.122e-01  8.853e-01  9.162e-01  9.356e-01  9.515e-01  9.593e-01  9.650e-01  1.000e+00
SCUPS    1.621e-01  1.443e-01  1.216e-01  1.055e-01  9.212e-02  7.479e-02  5.785e-02  3.916e-02  1.957e-02  1.344e-02  1.451e-02  2.142e-02  2.755e-02  3.317e-02  7.980e-02
CSTREN Line   6   2 2326.187000  0.003037  6  6   22.532521  27.718839  35  88  35  88  3.917e-01  1.822e-02  1.861e-01  15   1  1.186e+00
SCT      0.000e+00  5.982e-02  1.363e-01  2.375e-01  3.778e-01  5.858e-01  7.185e-01  8.122e-01  8.853e-01  9.162e-01  9.356e-01  9.515e-01  9.593e-01  9.650e-01  1.000e+00
SCUPS    1.910e-01  1.692e-01  1.413e-01  1.212e-01  1.042e-01  8.441e-02  6.560e-02  4.456e-02  2.315e-02  1.984e-02  2.810e-02  4.751e-02  6.270e-02  7.638e-02  1.861e-01
CSTREN Line   6   2 2325.641000  0.000851  6  8   22.532521  27.720092  35  89  35  89  3.918e-01  5.104e-03  5.211e-02  15   1  1.186e+00
SCT      0.000e+00  5.984e-02  1.363e-01  2.375e-01  3.779e-01  5.859e-01  7.186e-01  8.123e-01  8.853e-01  9.163e-01  9.356e-01  9.515e-01  9.593e-01  9.650e-01  1.000e+00
SCUPS    1.682e-01  1.473e-01  1.206e-01  9.966e-02  8.361e-02  6.670e-02  5.242e-02  3.614e-02  1.811e-02  1.150e-02  1.083e-02  1.456e-02  1.834e-02  2.191e-02  5.211e-02
CSTREN Line   6   2 2300.511000  0.000413  6  6   22.532521  27.778327  35  90  35  90  3.961e-01  2.476e-03  2.500e-02  15   1  1.182e+00
SCT      0.000e+00  6.052e-02  1.378e-01  2.398e-01  3.808e-01  5.890e-01  7.213e-01  8.144e-01  8.869e-01  9.175e-01  9.366e-01  9.523e-01  9.600e-01  9.656e-01  1.000e+00
SCUPS    1.115e-01  9.426e-02  7.225e-02  5.903e-02  4.981e-02  3.906e-02  2.914e-02  1.898e-02  8.888e-03  5.430e-03  5.070e-03  6.880e-03  8.715e-03  1.047e-02  2.500e-02
CSTREN Line   6   2 2299.549000  0.000753  6  4   22.532521  27.780584  35  91  35  91  3.963e-01  4.518e-03  4.560e-02  15   1  1.182e+00
SCT      0.000e+00  6.055e-02  1.378e-01  2.399e-01  3.809e-01  5.891e-01  7.214e-01  8.145e-01  8.869e-01  9.175e-01  9.367e-01  9.523e-01  9.600e-01  9.656e-01  1.000e+00
SCUPS    7.371e-02  6.261e-02  4.843e-02  4.007e-02  3.461e-02  2.799e-02  2.163e-02  1.458e-02  7.427e-03  5.793e-03  7.442e-03  1.196e-02  1.565e-02  1.897e-02  4.560e-02
CSTREN Line   6   2 1115.150000  0.069800  6  4   22.532521  33.507098  35 138  35 138  8.172e-01  4.188e-01  2.050e+00  15   1  1.100e+00
SCT      0.000e+00  5.569e-02  1.280e-01  2.258e-01  3.652e-01  5.804e-01  7.226e-01  8.243e-01  9.022e-01  9.336e-01  9.521e-01  9.661e-01  9.725e-01  9.770e-01  1.000e+00
SCUPS    8.618e-02  8.840e-02  9.128e-02  8.879e-02  8.107e-02  6.452e-02  4.883e-02  3.426e-02  4.700e-02  1.420e-01  3.172e-01  5.857e-01  7.732e-01  9.328e-01  2.050e+00
CSTREN Line   6   2 1114.858000  0.170333  6  6   22.532521  33.510012  35 139  35 139  8.174e-01  1.022e+00  5.001e+00  15   1  1.100e+00
SCT      0.000e+00  5.568e-02  1.280e-01  2.257e-01  3.652e-01  5.803e-01  7.226e-01  8.242e-01  9.022e-01  9.336e-01  9.520e-01  9.661e-01  9.725e-01  9.770e-01  1.000e+00
SCUPS    9.371e-02  9.598e-02  9.894e-02  9.591e-02  8.743e-02  6.879e-02  5.136e-02  3.592e-02  8.752e-02  3.282e-01  7.587e-01  1.420e+00  1.876e+00  2.264e+00  5.001e+00
CSTREN Line   6   2 1114.448000  0.057233  6  8   22.532521  33.514103  35 140  35 140  8.177e-01  3.434e-01  1.680e+00  15   1  1.100e+00
SCT      0.000e+00  5.566e-02  1.280e-01  2.257e-01  3.651e-01  5.802e-01  7.225e-01  8.242e-01  9.022e-01  9.336e-01  9.520e-01  9.661e-01  9.725e-01  9.770e-01  1.000e+00
SCUPS    6.118e-02  6.186e-02  6.274e-02  6.071e-02  5.516e-02  4.178e-02  2.960e-02  1.925e-02  3.212e-02  1.113e-01  2.560e-01  4.790e-01  6.311e-01  7.627e-01  1.680e+00
CSTREN Line   6   2 1087.746000  0.065967  6  4   22.532521  33.787203  35 144  35 144  8.378e-01  3.958e-01  1.890e+00  15   1  1.100e+00
SCT      0.000e+00  5.440e-02  1.253e-01  2.215e-01  3.596e-01  5.747e-01  7.182e-01  8.213e-01  9.007e-01  9.327e-01  9.515e-01  9.658e-01  9.723e-01  9.769e-01  1.000e+00
SCUPS    5.457e-02  5.009e-02  4.425e-02  4.095e-02  3.816e-02  3.178e-02  2.488e-02  1.824e-02  3.647e-02  1.276e-01  2.911e-01  5.414e-01  7.124e-01  8.610e-01  1.890e+00
CSTREN Line   6   2 1087.470000  0.028950  6  6   22.532521  33.790105  35 145  35 145  8.380e-01  1.737e-01  8.291e-01  15   1  1.100e+00
SCT      0.000e+00  5.438e-02  1.253e-01  2.215e-01  3.596e-01  5.746e-01  7.181e-01  8.213e-01  9.007e-01  9.327e-01  9.515e-01  9.658e-01  9.723e-01  9.769e-01  1.000e+00
SCUPS    4.018e-02  3.901e-02  3.749e-02  3.689e-02  3.562e-02  2.931e-02  2.225e-02  1.582e-02  2.025e-02  5.836e-02  1.290e-01  2.378e-01  3.119e-01  3.763e-01  8.291e-01
CSTREN Line   6   2 1053.033000  0.000003  6  6   22.532521  34.162955  35 150  35 150  8.654e-01  1.967e-05  9.092e-05  15   4  1.100e+00
SCT      0.000e+00  5.276e-02  1.218e-01  2.160e-01  3.524e-01  5.672e-01  7.123e-01  8.174e-01  8.988e-01  9.316e-01  9.509e-01  9.654e-01  9.721e-01  9.767e-01  1.000e+00
SCUPS    1.684e-01  1.620e+00  1.428e+00  1.217e+00  9.513e-01  5.994e-01  3.864e-01  2.394e-01  1.275e-01  8.183e-02  5.620e-02  3.846e-02  3.047e-02  2.519e-02  9.092e-05
CSTREN Line   6   2 7146.206000  0.002597  8  6   22.537029  24.272004  36  47  36  47  1.517e-01  2.078e-02  5.479e-01  15   1  1.638e+00
SCT      0.000e+00  3.933e-02  9.160e-02  1.645e-01  2.734e-01  4.552e-01  5.877e-01  6.927e-01  7.857e-01  8.304e-01  8.613e-01  8.890e-01  9.038e-01  9.152e-01  1.000e+00
SCUPS    1.186e+00  1.087e+00  9.551e-01  8.012e-01  6.282e-01  4.149e-01  2.793e-01  1.754e-01  9.359e-02  7.518e-02  8.977e-02  1.355e-01  1.745e-01  2.114e-01  5.479e-01
CSTREN Line   6   2 7136.063000  0.053613  8  8   22.537029  24.274470  36  48  36  48  1.518e-01  4.289e-01  1.130e+01  15   1  1.637e+00
SCT      0.000e+00  3.933e-02  9.160e-02  1.645e-01  2.735e-01  4.552e-01  5.877e-01  6.927e-01  7.857e-01  8.305e-01  8.614e-01  8.891e-01  9.038e-01  9.152e-01  1.000e+00
SCUPS    1.773e+00  1.620e+00  1.417e+00  1.189e+00  9.321e-01  6.105e-01  4.024e-01  2.415e-01  1.752e-01  4.485e-01  1.099e+00  2.266e+00  3.175e+00  3.970e+00  1.130e+01
CSTREN Line   6   2 7121.873000  0.484625  8 10   22.537029  24.277932  36  49  36  49  1.520e-01  3.877e+00  1.020e+02  15   1  1.636e+00
SCT      0.000e+00  3.934e-02  9.162e-02  1.645e-01  2.735e-01  4.553e-01  5.878e-01  6.928e-01  7.858e-01  8.306e-01  8.614e-01  8.891e-01  9.039e-01  9.153e-01  1.000e+00
SCUPS    2.582e+00  2.361e+00  2.068e+00  1.737e+00  1.362e+00  8.995e-01  5.953e-01  3.622e-01  7.783e-01  3.677e+00  9.791e+00  2.052e+01  2.864e+01  3.610e+01  1.020e+02
CSTREN Line   6   2 6757.026000  0.013137  8  6   22.537029  24.371932  36  52  36  52  1.623e-01  1.051e-01  2.590e+00  15   1  1.597e+00
SCT      0.000e+00  3.970e-02  9.247e-02  1.661e-01  2.760e-01  4.594e-01  5.928e-01  6.982e-01  7.911e-01  8.354e-01  8.659e-01  8.930e-01  9.075e-01  9.186e-01  1.000e+00
SCUPS    1.343e+00  1.177e+00  9.559e-01  7.918e-01  6.539e-01  4.783e-01  3.453e-01  2.278e-01  1.292e-01  1.547e-01  2.837e-01  5.442e-01  7.479e-01  9.318e-01  2.590e+00
CSTREN Line   6   2 6752.400000  0.082212  8  8   22.537029  24.373190  36  53  36  53  1.624e-01  6.577e-01  1.620e+01  15   1  1.597e+00
SCT      0.000e+00  3.971e-02  9.248e-02  1.661e-01  2.761e-01  4.594e-01  5.929e-01  6.983e-01  7.911e-01  8.355e-01  8.659e-01  8.931e-01  9.075e-01  9.186e-01  1.000e+00
SCUPS    1.872e+00  1.661e+00  1.381e+00  1.146e+00  9.561e-01  7.139e-01  5.229e-01  3.491e-01  2.737e-01  6.706e-01  1.618e+00  3.325e+00  4.618e+00  5.790e+00  1.620e+01
CSTREN Line   6   2 5092.274000  0.018850  8  6   22.537029  24.826049  36  54  36  54  1.790e-01  1.508e-01  3.370e+00  15   1  1.541e+00
SCT      0.000e+00  4.039e-02  9.405e-02  1.689e-01  2.805e-01  4.663e-01  6.010e-01  7.068e-01  7.992e-01  8.429e-01  8.727e-01  8.990e-01  9.129e-01  9.235e-01  1.000e+00
SCUPS    7.823e-01  6.908e-01  5.694e-01  4.939e-01  4.313e-01  3.289e-01  2.375e-01  1.558e-01  1.043e-01  1.766e-01  3.697e-01  7.238e-01  9.916e-01  1.236e+00  3.370e+00
CSTREN Line   6   2 4893.804000  0.000044  8  6   22.537029  24.924792  36  58  36  58  1.862e-01  3.510e-04  7.540e-03  15   4  1.519e+00
SCT      0.000e+00  4.072e-02  9.480e-02  1.702e-01  2.826e-01  4.694e-01  6.046e-01  7.105e-01  8.026e-01  8.460e-01  8.755e-01  9.014e-01  9.151e-01  9.255e-01  1.000e+00
SCUPS    1.332e+01  3.165e+01  3.138e+01  3.075e+01  2.967e+01  2.740e+01  2.666e+01  2.762e+01  3.020e+01  3.100e+01  3.008e+01  2.687e+01  2.417e+01  2.156e+01  7.540e-03
CSTREN Line   6   2 3118.393000  0.097712  8  6   22.537029  26.367206  36  65  36  65  2.922e-01  7.817e-01  1.070e+01  15   1  1.301e+00
SCT      0.000e+00  4.789e-02  1.107e-01  1.969e-01  3.222e-01  5.221e-01  6.599e-01  7.629e-01  8.478e-01  8.855e-01  9.100e-01  9.307e-01  9.412e-01  9.490e-01  1.000e+00
SCUPS    1.032e+00  9.768e-01  9.037e-01  8.164e-01  6.734e-01  4.530e-01  3.015e-01  1.788e-01  1.592e-01  4.974e-01  1.227e+00  2.462e+00  3.383e+00  4.177e+00  1.070e+01
CSTREN Line   6   2 2359.888000  0.000094  8  6   22.537029  27.645130  36  83  36  83  3.861e-01  7.559e-04  7.831e-03  15   4  1.191e+00
SCT      0.000e+00  5.896e-02  1.345e-01  2.347e-01  3.741e-01  5.818e-01  7.150e-01  8.094e-01  8.832e-01  9.146e-01  9.343e-01  9.504e-01  9.584e-01  9.642e-01  1.000e+00
SCUPS    3.007e-01  1.458e+00  1.123e+00  8.008e-01  5.297e-01  2.726e-01  1.501e-01  7.497e-02  2.724e-02  1.265e-02  6.651e-03  4.197e-03  3.903e-03  4.052e-03  7.831e-03
CSTREN Line   6   2 2358.908000  0.002040  8  8   22.537029  27.647313  36  84  36  84  3.863e-01  1.632e-02  1.690e-01  15   1  1.191e+00
SCT      0.000e+00  5.899e-02  1.345e-01  2.348e-01  3.742e-01  5.819e-01  7.151e-01  8.095e-01  8.833e-01  9.147e-01  9.343e-01  9.504e-01  9.584e-01  9.642e-01  1.000e+00
SCUPS    4.330e-01  3.861e-01  3.261e-01  2.627e-01  2.091e-01  1.535e-01  1.135e-01  7.318e-02  3.506e-02  2.451e-02  2.835e-02  4.398e-02  5.729e-02  6.964e-02  1.690e-01
CSTREN Line   6   2 2357.612000  0.019450  8 10   22.537029  27.650202  36  85  36  85  3.865e-01  1.556e-01  1.610e+00  15   1  1.191e+00
SCT      0.000e+00  5.902e-02  1.346e-01  2.349e-01  3.743e-01  5.821e-01  7.153e-01  8.096e-01  8.834e-01  9.147e-01  9.344e-01  9.505e-01  9.584e-01  9.643e-01  1.000e+00
SCUPS    6.046e-01  5.414e-01  4.605e-01  3.760e-01  3.037e-01  2.271e-01  1.678e-01  1.091e-01  6.421e-02  1.010e-01  2.078e-01  3.950e-01  5.351e-01  6.576e-01  1.610e+00
CSTREN Line   6   2 2327.238000  0.000857  8  6   22.537029  27.718839  36  88  36  88  3.916e-01  6.853e-03  7.000e-02  15   1  1.186e+00
SCT      0.000e+00  5.980e-02  1.363e-01  2.374e-01  3.777e-01  5.857e-01  7.185e-01  8.122e-01  8.852e-01  9.162e-01  9.356e-01  9.514e-01  9.593e-01  9.650e-01  1.000e+00
SCUPS    3.621e-01  3.225e-01  2.718e-01  2.306e-01  1.968e-01  1.582e-01  1.228e-01  8.349e-02  4.103e-02  2.399e-02  1.879e-02  2.137e-02  2.565e-02  3.031e-02  7.000e-02
CSTREN Line   6   2 2326.691000  0.004700  8  8   22.537029  27.720092  36  89  36  89  3.917e-01  3.760e-02  3.840e-01  15   1  1.186e+00
SCT      0.000e+00  5.982e-02  1.363e-01  2.375e-01  3.778e-01  5.858e-01  7.185e-01  8.122e-01  8.853e-01  9.162e-01  9.356e-01  9.515e-01  9.593e-01  9.650e-01  1.000e+00
