CSTREN Line   8   2 17416.000000  0.000713  6  6   31.653599  32.365507 106 139 106 139  9.099e-02  4.277e-03  1.880e-01  15   1  1.995e+00
SCT      0.000e+00  3.832e-02  8.896e-02  1.590e-01  2.627e-01  4.338e-01  5.584e-01  6.586e-01  7.504e-01  7.966e-01  8.296e-01  8.605e-01  8.774e-01  8.908e-01  1.000e+00
SCUPS    1.231e+00  1.147e+00  1.038e+00  8.838e-01  6.836e-01  4.273e-01  2.768e-01  1.825e-01  1.327e-01  1.254e-01  1.283e-01  1.354e-01  1.405e-01  1.451e-01  1.880e-01
CSTREN Line   8   2 16518.000000  0.000129  6  4   31.653599  32.404191 106 142 106 142  9.277e-02  7.769e-04  3.350e-02  15   4  1.980e+00
SCT      0.000e+00  3.831e-02  8.896e-02  1.591e-01  2.629e-01  4.344e-01  5.593e-01  6.597e-01  7.516e-01  7.978e-01  8.308e-01  8.615e-01  8.784e-01  8.917e-01  1.000e+00
SCUPS    9.231e-01  8.561e-01  7.736e-01  6.501e-01  4.878e-01  2.783e-01  1.600e-01  8.669e-02  4.219e-02  2.991e-02  2.552e-02  2.434e-02  2.457e-02  2.521e-02  3.350e-02
CSTREN Line   8   2 -9733.929000  0.000061  6  6   31.653599  33.654801 106 143 106 143  9.362e-02  3.675e-04  1.570e-02  15   4  1.973e+00
SCT      0.000e+00  3.831e-02  8.896e-02  1.591e-01  2.630e-01  4.346e-01  5.597e-01  6.602e-01  7.521e-01  7.983e-01  8.313e-01  8.620e-01  8.789e-01  8.921e-01  1.000e+00
SCUPS    6.153e-01  5.676e-01  5.364e-01  4.443e-01  3.189e-01  1.723e-01  9.592e-02  5.102e-02  2.375e-02  1.588e-02  1.281e-02  1.170e-02  1.168e-02  1.188e-02  1.570e-02
CSTREN Line   8   2 14152.000000  0.001182  6  4   31.653599  32.529676 106 145 106 145  9.555e-02  7.095e-03  2.970e-01  15   1  1.957e+00
SCT      0.000e+00  3.831e-02  8.897e-02  1.592e-01  2.632e-01  4.352e-01  5.606e-01  6.614e-01  7.534e-01  7.996e-01  8.325e-01  8.631e-01  8.799e-01  8.931e-01  1.000e+00
SCUPS    1.343e+00  1.266e+00  1.222e+00  1.070e+00  8.912e-01  6.949e-01  5.908e-01  5.235e-01  4.691e-01  4.355e-01  4.029e-01  3.749e-01  3.613e-01  3.536e-01  2.970e-01
CSTREN Line   8   2 -9511.043000  0.005310  6  6   31.653599  33.684657 106 146 106 146  9.581e-02  3.186e-02  1.330e+00  15   1  1.955e+00
SCT      0.000e+00  3.831e-02  8.897e-02  1.592e-01  2.632e-01  4.353e-01  5.608e-01  6.615e-01  7.536e-01  7.997e-01  8.326e-01  8.632e-01  8.800e-01  8.932e-01  1.000e+00
SCUPS    1.269e+00  1.217e+00  1.117e+00  1.025e+00  8.745e-01  6.675e-01  5.823e-01  6.057e-01  7.585e-01  8.954e-01  1.003e+00  1.093e+00  1.133e+00  1.158e+00  1.330e+00
CSTREN Line   8   2 -9504.800000  0.000615  6  8   31.653599  33.685512 106 147 106 147  9.587e-02  3.691e-03  1.540e-01  15   1  1.954e+00
SCT      0.000e+00  3.831e-02  8.897e-02  1.592e-01  2.632e-01  4.353e-01  5.608e-01  6.616e-01  7.536e-01  7.998e-01  8.327e-01  8.632e-01  8.800e-01  8.932e-01  1.000e+00
SCUPS    7.963e-01  7.545e-01  6.807e-01  6.067e-01  4.925e-01  3.144e-01  2.156e-01  1.620e-01  1.365e-01  1.340e-01  1.357e-01  1.387e-01  1.403e-01  1.417e-01  1.540e-01
CSTREN Line   8   2 8832.203000  0.246333  6  4   31.653599  33.057380 106 149 106 149  1.184e-01  1.478e+00  4.993e+01  15   1  1.799e+00
SCT      0.000e+00  3.849e-02  8.956e-02  1.606e-01  2.665e-01  4.428e-01  5.716e-01  6.746e-01  7.675e-01  8.132e-01  8.454e-01  8.748e-01  8.907e-01  9.031e-01  1.000e+00
SCUPS    3.313e+00  3.407e+00  3.418e+00  3.607e+00  4.196e+00  5.759e+00  7.465e+00  1.018e+01  1.579e+01  2.067e+01  2.501e+01  2.938e+01  3.179e+01  3.380e+01  4.993e+01
CSTREN Line   8   2 8819.521000  0.010822  6  6   31.653599  33.059401 106 150 106 150  1.191e-01  6.493e-02  2.181e+00  15   1  1.795e+00
SCT      0.000e+00  3.850e-02  8.959e-02  1.607e-01  2.667e-01  4.430e-01  5.720e-01  6.750e-01  7.679e-01  8.136e-01  8.457e-01  8.751e-01  8.910e-01  9.034e-01  1.000e+00
SCUPS    1.204e+00  1.123e+00  9.409e-01  8.007e-01  6.853e-01  5.916e-01  5.729e-01  6.282e-01  8.141e-01  9.945e-01  1.157e+00  1.328e+00  1.428e+00  1.508e+00  2.181e+00
CSTREN Line   8   2 8204.339000  0.000731  6  4   31.653599  33.164813 106 161 106 161  1.299e-01  4.385e-03  1.350e-01  15   1  1.736e+00
SCT      0.000e+00  3.871e-02  9.013e-02  1.618e-01  2.687e-01  4.469e-01  5.772e-01  6.810e-01  7.740e-01  8.195e-01  8.512e-01  8.800e-01  8.956e-01  9.076e-01  1.000e+00
SCUPS    7.714e-01  7.286e-01  6.153e-01  5.443e-01  4.797e-01  4.095e-01  3.686e-01  3.413e-01  3.056e-01  2.709e-01  2.391e-01  2.103e-01  1.967e-01  1.875e-01  1.350e-01
CSTREN Line   8   2 4868.545000  0.066900  6  8   31.653599  34.200248 106 184 106 184  1.812e-01  4.014e-01  8.861e+00  15   1  1.534e+00
SCT      0.000e+00  4.049e-02  9.428e-02  1.693e-01  2.812e-01  4.673e-01  6.021e-01  7.080e-01  8.003e-01  8.439e-01  8.735e-01  8.997e-01  9.135e-01  9.241e-01  1.000e+00
SCUPS    1.312e+00  1.386e+00  1.482e+00  1.619e+00  1.858e+00  2.376e+00  2.869e+00  3.450e+00  4.399e+00  5.186e+00  5.842e+00  6.441e+00  6.755e+00  7.000e+00  8.861e+00
CSTREN Line   8   2 4859.193000  0.017933  6  6   31.653599  34.205158 106 186 106 186  1.816e-01  1.076e-01  2.370e+00  15   1  1.533e+00
SCT      0.000e+00  4.050e-02  9.432e-02  1.693e-01  2.813e-01  4.674e-01  6.023e-01  7.082e-01  8.004e-01  8.441e-01  8.737e-01  8.999e-01  9.137e-01  9.242e-01  1.000e+00
SCUPS    5.043e-01  5.266e-01  5.491e-01  5.914e-01  6.623e-01  8.084e-01  9.404e-01  1.067e+00  1.272e+00  1.443e+00  1.596e+00  1.742e+00  1.822e+00  1.879e+00  2.370e+00
CSTREN Line   8   2 4859.193000  0.000567  6  8   31.653599  34.205158 106 187 106 187  1.816e-01  3.400e-03  7.489e-02  15   1  1.533e+00
SCT      0.000e+00  4.050e-02  9.432e-02  1.693e-01  2.813e-01  4.674e-01  6.023e-01  7.082e-01  8.004e-01  8.441e-01  8.737e-01  8.999e-01  9.137e-01  9.242e-01  1.000e+00
SCUPS    2.338e-01  2.336e-01  2.214e-01  2.228e-01  2.214e-01  1.970e-01  1.640e-01  1.284e-01  9.377e-02  7.962e-02  7.277e-02  6.934e-02  6.899e-02  6.896e-02  7.489e-02
CSTREN Line   8   2 4815.865000  0.001752  6  4   31.653599  34.228107 106 188 106 188  1.836e-01  1.051e-02  2.290e-01  15   1  1.527e+00
SCT      0.000e+00  4.060e-02  9.453e-02  1.697e-01  2.819e-01  4.683e-01  6.033e-01  7.092e-01  8.014e-01  8.449e-01  8.745e-01  9.005e-01  9.143e-01  9.248e-01  1.000e+00
SCUPS    1.454e-01  1.495e-01  1.532e-01  1.610e-01  1.687e-01  1.794e-01  1.843e-01  1.852e-01  1.864e-01  1.904e-01  1.958e-01  2.015e-01  2.042e-01  2.078e-01  2.290e-01
CSTREN Line   8   2 4815.850000  0.000047  6  6   31.653599  34.228120 106 189 106 189  1.836e-01  2.841e-04  6.190e-03  15   4  1.527e+00
SCT      0.000e+00  4.060e-02  9.453e-02  1.697e-01  2.819e-01  4.683e-01  6.033e-01  7.092e-01  8.014e-01  8.449e-01  8.745e-01  9.005e-01  9.143e-01  9.248e-01  1.000e+00
SCUPS    2.916e-01  2.856e-01  2.781e-01  2.668e-01  2.392e-01  1.721e-01  1.209e-01  8.176e-02  4.880e-02  3.455e-02  2.613e-02  2.011e-02  1.758e-02  1.589e-02  6.190e-03
CSTREN Line   8   2 4770.605000  0.000003  6  4   31.653599  34.252532 106 193 106 193  1.859e-01  1.975e-05  4.250e-04  15   4  1.520e+00
SCT      0.000e+00  4.070e-02  9.477e-02  1.701e-01  2.825e-01  4.693e-01  6.044e-01  7.103e-01  8.025e-01  8.459e-01  8.753e-01  9.013e-01  9.150e-01  9.254e-01  1.000e+00
SCUPS    1.892e-01  1.837e-01  1.783e-01  1.678e-01  1.429e-01  9.301e-02  5.950e-02  3.631e-02  1.905e-02  1.233e-02  8.602e-03  6.033e-03  4.994e-03  4.311e-03  4.250e-04
CSTREN Line   8   2 -7137.830000  0.027420 10  8   31.718765  34.120712 107 155 107 155  1.277e-01  2.742e-01  8.589e+00  15   1  1.747e+00
SCT      0.000e+00  3.867e-02  9.001e-02  1.615e-01  2.682e-01  4.461e-01  5.761e-01  6.798e-01  7.728e-01  8.183e-01  8.501e-01  8.790e-01  8.947e-01  9.068e-01  1.000e+00
SCUPS    8.922e+00  9.147e+00  9.384e+00  9.809e+00  1.047e+01  1.098e+01  1.047e+01  9.210e+00  7.490e+00  6.579e+00  6.165e+00  6.098e+00  6.222e+00  6.394e+00  8.589e+00
CSTREN Line   8   2 -7074.411000  0.000844 10 10   31.718765  34.136284 107 158 107 158  1.288e-01  8.437e-03  2.620e-01  15   1  1.742e+00
SCT      0.000e+00  3.869e-02  9.007e-02  1.616e-01  2.685e-01  4.465e-01  5.766e-01  6.804e-01  7.734e-01  8.189e-01  8.507e-01  8.795e-01  8.951e-01  9.072e-01  1.000e+00
SCUPS    1.256e+00  1.232e+00  1.159e+00  1.122e+00  1.066e+00  9.474e-01  8.094e-01  6.491e-01  4.546e-01  3.474e-01  2.835e-01  2.448e-01  2.342e-01  2.307e-01  2.620e-01
CSTREN Line   8   2 -6985.260000  0.000008 10  8   31.718765  34.158651 107 165 107 165  1.305e-01  8.447e-05  2.589e-03  15   4  1.733e+00
SCT      0.000e+00  3.873e-02  9.016e-02  1.618e-01  2.688e-01  4.471e-01  5.774e-01  6.813e-01  7.744e-01  8.198e-01  8.515e-01  8.803e-01  8.958e-01  9.078e-01  1.000e+00
SCUPS    2.837e+00  2.727e+00  2.565e+00  2.363e+00  2.034e+00  1.478e+00  1.060e+00  7.128e-01  3.968e-01  2.504e-01  1.618e-01  1.010e-01  7.807e-02  6.453e-02  2.589e-03
CSTREN Line   8   2 10253.000000  0.002210 10  8   31.718765  32.928052 107 169 107 169  1.336e-01  2.210e-02  6.617e-01  15   1  1.718e+00
SCT      0.000e+00  3.880e-02  9.034e-02  1.622e-01  2.694e-01  4.483e-01  5.789e-01  6.830e-01  7.761e-01  8.214e-01  8.530e-01  8.816e-01  8.970e-01  9.090e-01  1.000e+00
SCUPS    1.902e+00  1.913e+00  1.905e+00  1.930e+00  1.981e+00  1.978e+00  1.805e+00  1.500e+00  1.083e+00  8.516e-01  7.126e-01  6.288e-01  6.065e-01  6.005e-01  6.617e-01
CSTREN Line   8   2 -7523.959000  0.000288  8  6   31.719001  34.032558 108 152 108 152  1.211e-01  2.301e-03  7.600e-02  15   1  1.783e+00
SCT      0.000e+00  3.854e-02  8.968e-02  1.609e-01  2.670e-01  4.437e-01  5.729e-01  6.761e-01  7.690e-01  8.147e-01  8.468e-01  8.760e-01  8.919e-01  9.042e-01  1.000e+00
SCUPS    8.328e-01  7.653e-01  6.321e-01  5.139e-01  4.111e-01  2.942e-01  2.158e-01  1.517e-01  9.618e-02  7.335e-02  6.216e-02  5.710e-02  5.694e-02  5.792e-02  7.600e-02
CSTREN Line   8   2 -7180.088000  0.009559  8  6   31.719001  34.111487 108 154 108 154  1.269e-01  7.647e-02  2.410e+00  15   1  1.752e+00
SCT      0.000e+00  3.865e-02  8.996e-02  1.614e-01  2.681e-01  4.458e-01  5.757e-01  6.793e-01  7.723e-01  8.179e-01  8.497e-01  8.787e-01  8.943e-01  9.065e-01  1.000e+00
SCUPS    2.345e+00  2.385e+00  2.394e+00  2.475e+00  2.621e+00  2.719e+00  2.554e+00  2.248e+00  1.869e+00  1.688e+00  1.615e+00  1.635e+00  1.685e+00  1.751e+00  2.410e+00
CSTREN Line   8   2 -7141.917000  0.001228  8  8   31.719001  34.120712 108 155 108 155  1.276e-01  9.825e-03  3.080e-01  15   1  1.748e+00
SCT      0.000e+00  3.866e-02  9.000e-02  1.615e-01  2.682e-01  4.461e-01  5.760e-01  6.797e-01  7.727e-01  8.182e-01  8.501e-01  8.790e-01  8.946e-01  9.067e-01  1.000e+00
SCUPS    2.384e+00  2.336e+00  2.230e+00  2.149e+00  2.042e+00  1.754e+00  1.395e+00  1.021e+00  6.385e-01  4.588e-01  3.549e-01  2.962e-01  2.809e-01  2.754e-01  3.080e-01
CSTREN Line   8   2 10415.000000  0.000362  8  6   31.719001  32.909491 108 156 108 156  1.280e-01  2.900e-03  9.062e-02  15   1  1.746e+00
SCT      0.000e+00  3.867e-02  9.002e-02  1.616e-01  2.683e-01  4.462e-01  5.762e-01  6.799e-01  7.730e-01  8.185e-01  8.503e-01  8.792e-01  8.948e-01  9.069e-01  1.000e+00
SCUPS    1.530e+00  1.479e+00  1.390e+00  1.299e+00  1.171e+00  9.233e-01  6.852e-01  4.619e-01  2.608e-01  1.750e-01  1.284e-01  1.013e-01  9.299e-02  8.951e-02  9.062e-02
CSTREN Line   8   2 -7078.425000  0.000019  8 10   31.719001  34.136284 108 158 108 158  1.287e-01  1.503e-04  4.671e-03  15   4  1.742e+00
SCT      0.000e+00  3.869e-02  9.006e-02  1.616e-01  2.684e-01  4.465e-01  5.766e-01  6.803e-01  7.734e-01  8.188e-01  8.506e-01  8.795e-01  8.951e-01  9.072e-01  1.000e+00
SCUPS    7.624e-01  7.134e-01  5.949e-01  5.119e-01  4.190e-01  2.821e-01  1.861e-01  1.157e-01  5.878e-02  3.524e-02  2.223e-02  1.402e-02  1.121e-02  9.699e-03  4.671e-03
CSTREN Line   8   2 10649.000000  0.000246  8  6   31.719001  32.883305 108 164 108 164  1.303e-01  1.965e-03  6.032e-02  15   1  1.734e+00
SCT      0.000e+00  3.872e-02  9.015e-02  1.618e-01  2.688e-01  4.471e-01  5.773e-01  6.812e-01  7.742e-01  8.197e-01  8.514e-01  8.802e-01  8.957e-01  9.078e-01  1.000e+00
SCUPS    3.118e-01  3.037e-01  2.831e-01  2.694e-01  2.532e-01  2.167e-01  1.747e-01  1.319e-01  8.806e-02  6.746e-02  5.633e-02  5.060e-02  4.958e-02  4.958e-02  6.032e-02
CSTREN Line   8   2 -6989.173000  0.000039  8  8   31.719001  34.158651 108 165 108 165  1.304e-01  3.146e-04  9.650e-03  15   4  1.734e+00
SCT      0.000e+00  3.873e-02  9.016e-02  1.618e-01  2.688e-01  4.471e-01  5.774e-01  6.813e-01  7.743e-01  8.197e-01  8.514e-01  8.802e-01  8.958e-01  9.078e-01  1.000e+00
SCUPS    9.968e-01  9.487e-01  8.682e-01  7.815e-01  6.552e-01  4.412e-01  2.857e-01  1.697e-01  8.081e-02  4.685e-02  2.943e-02  1.892e-02  1.555e-02  1.386e-02  9.650e-03
CSTREN Line   8   2 -6903.321000  0.013825  8  6   31.719001  34.180708 108 166 108 166  1.320e-01  1.106e-01  3.352e+00  15   1  1.726e+00
SCT      0.000e+00  3.876e-02  9.025e-02  1.620e-01  2.691e-01  4.477e-01  5.782e-01  6.821e-01  7.752e-01  8.206e-01  8.522e-01  8.809e-01  8.964e-01  9.084e-01  1.000e+00
SCUPS    7.293e+00  7.426e+00  7.587e+00  7.835e+00  8.180e+00  8.370e+00  7.757e+00  6.594e+00  4.899e+00  3.952e+00  3.364e+00  3.027e+00  2.960e+00  2.938e+00  3.352e+00
CSTREN Line   8   2 10255.000000  0.000146  8  8   31.719001  32.928052 108 169 108 169  1.335e-01  1.171e-03  3.509e-02  15   1  1.718e+00
SCT      0.000e+00  3.880e-02  9.034e-02  1.622e-01  2.694e-01  4.482e-01  5.789e-01  6.830e-01  7.760e-01  8.214e-01  8.529e-01  8.816e-01  8.970e-01  9.089e-01  1.000e+00
SCUPS    8.262e-01  7.950e-01  7.222e-01  6.689e-01  6.049e-01  4.856e-01  3.707e-01  2.594e-01  1.495e-01  9.815e-02  6.855e-02  4.999e-02  4.392e-02  4.104e-02  3.509e-02
CSTREN Line   8   2 56074.000000  0.000128  2  2   31.729267  31.950369 109 129 109 129  6.038e-02  2.566e-04  1.700e-02  15   4  2.360e+00
SCT      0.000e+00  3.911e-02  9.026e-02  1.601e-01  2.617e-01  4.256e-01  5.434e-01  6.385e-01  7.275e-01  7.736e-01  8.074e-01  8.398e-01  8.580e-01  8.725e-01  1.000e+00
SCUPS    4.385e-01  4.007e-01  3.147e-01  2.534e-01  1.789e-01  9.166e-02  5.148e-02  3.061e-02  1.898e-02  1.577e-02  1.458e-02  1.424e-02  1.431e-02  1.446e-02  1.700e-02
CSTREN Line   8   2 -7216.781000  0.000051  2  4   31.729267  34.106726 109 153 109 153  1.263e-01  1.029e-04  3.259e-03  15   4  1.755e+00
SCT      0.000e+00  3.864e-02  8.993e-02  1.614e-01  2.680e-01  4.456e-01  5.754e-01  6.790e-01  7.720e-01  8.176e-01  8.494e-01  8.784e-01  8.941e-01  9.062e-01  1.000e+00
SCUPS    1.110e-01  1.005e-01  6.699e-02  5.040e-02  3.736e-02  2.336e-02  1.533e-02  9.874e-03  5.554e-03  3.828e-03  2.919e-03  2.465e-03  2.392e-03  2.417e-03  3.259e-03
CSTREN Line   8   2 10465.000000  0.000585  2  4   31.729267  32.914041 109 157 109 157  1.282e-01  1.170e-03  3.651e-02  15   1  1.745e+00
SCT      0.000e+00  3.868e-02  9.003e-02  1.616e-01  2.683e-01  4.463e-01  5.763e-01  6.801e-01  7.731e-01  8.186e-01  8.504e-01  8.793e-01  8.949e-01  9.070e-01  1.000e+00
SCUPS    1.742e-01  1.686e-01  1.564e-01  1.467e-01  1.382e-01  1.191e-01  9.765e-02  7.535e-02  5.092e-02  3.887e-02  3.206e-02  2.879e-02  2.830e-02  2.857e-02  3.651e-02
CSTREN Line   8   2 -7084.254000  0.004164  2  2   31.729267  34.138863 109 159 109 159  1.286e-01  8.329e-03  2.591e-01  15   1  1.743e+00
SCT      0.000e+00  3.869e-02  9.006e-02  1.616e-01  2.684e-01  4.464e-01  5.765e-01  6.803e-01  7.733e-01  8.188e-01  8.506e-01  8.794e-01  8.950e-01  9.071e-01  1.000e+00
SCUPS    2.425e-01  2.494e-01  2.559e-01  2.692e-01  2.889e-01  2.994e-01  2.783e-01  2.426e-01  1.975e-01  1.765e-01  1.692e-01  1.720e-01  1.780e-01  1.855e-01  2.591e-01
CSTREN Line   8   2 -7038.087000  0.016055  2  2   31.729267  34.150344 109 162 109 162  1.295e-01  3.211e-02  9.918e-01  15   1  1.738e+00
SCT      0.000e+00  3.871e-02  9.011e-02  1.617e-01  2.686e-01  4.468e-01  5.770e-01  6.808e-01  7.738e-01  8.193e-01  8.510e-01  8.798e-01  8.954e-01  9.075e-01  1.000e+00
SCUPS    7.227e-01  7.582e-01  7.949e-01  8.621e-01  9.608e-01  1.048e+00  1.005e+00  9.039e-01  7.562e-01  6.863e-01  6.615e-01  6.724e-01  6.938e-01  7.195e-01  9.918e-01
CSTREN Line   8   2 10744.000000  0.005305  2  4   31.729267  32.883305 109 163 109 163  1.298e-01  1.061e-02  3.270e-01  15   1  1.737e+00
SCT      0.000e+00  3.871e-02  9.012e-02  1.618e-01  2.687e-01  4.469e-01  5.771e-01  6.809e-01  7.740e-01  8.194e-01  8.511e-01  8.800e-01  8.955e-01  9.076e-01  1.000e+00
SCUPS    5.487e-01  5.600e-01  5.757e-01  5.966e-01  6.339e-01  6.711e-01  6.385e-01  5.607e-01  4.358e-01  3.546e-01  3.001e-01  2.713e-01  2.667e-01  2.678e-01  3.270e-01
CSTREN Line   8   2 -6321.637000  0.000178  2  4   31.729267  34.349997 109 173 109 173  1.442e-01  3.553e-04  9.856e-03  15   4  1.669e+00
SCT      0.000e+00  3.909e-02  9.104e-02  1.635e-01  2.717e-01  4.523e-01  5.841e-01  6.887e-01  7.818e-01  8.268e-01  8.580e-01  8.860e-01  9.011e-01  9.127e-01  1.000e+00
SCUPS    2.104e-01  2.101e-01  2.076e-01  2.074e-01  1.977e-01  1.658e-01  1.308e-01  9.846e-02  6.477e-02  4.701e-02  3.550e-02  2.692e-02  2.356e-02  2.131e-02  9.856e-03
CSTREN Line   8   2 -6316.421000  0.000856  2  2   31.729267  34.351609 109 174 109 174  1.443e-01  1.713e-03  4.748e-02  15   1  1.668e+00
SCT      0.000e+00  3.909e-02  9.105e-02  1.635e-01  2.717e-01  4.523e-01  5.841e-01  6.888e-01  7.818e-01  8.268e-01  8.580e-01  8.861e-01  9.011e-01  9.127e-01  1.000e+00
SCUPS    1.727e-01  1.866e-01  2.026e-01  2.287e-01  2.604e-01  2.852e-01  2.763e-01  2.433e-01  1.847e-01  1.475e-01  1.222e-01  1.021e-01  9.299e-02  8.673e-02  4.748e-02
CSTREN Line   8   2 56072.000000  0.000060  4  2   31.729254  31.950369 110 129 110 129  6.035e-02  2.414e-04  1.600e-02  15   4  2.360e+00
SCT      0.000e+00  3.912e-02  9.026e-02  1.601e-01  2.617e-01  4.256e-01  5.434e-01  6.385e-01  7.274e-01  7.735e-01  8.074e-01  8.397e-01  8.580e-01  8.725e-01  1.000e+00
SCUPS    4.343e-01  3.961e-01  3.200e-01  2.563e-01  1.797e-01  9.164e-02  5.110e-02  2.981e-02  1.797e-02  1.479e-02  1.364e-02  1.335e-02  1.343e-02  1.360e-02  1.600e-02
CSTREN Line   8   2 52977.000000  0.000057  4  4   31.729254  31.963288 110 130 110 130  6.121e-02  2.296e-04  1.500e-02  15   4  2.346e+00
SCT      0.000e+00  3.907e-02  9.018e-02  1.600e-01  2.616e-01  4.258e-01  5.438e-01  6.391e-01  7.282e-01  7.743e-01  8.081e-01  8.404e-01  8.586e-01  8.731e-01  1.000e+00
SCUPS    1.004e+00  9.262e-01  8.247e-01  6.855e-01  5.013e-01  2.855e-01  1.813e-01  1.215e-01  8.096e-02  6.352e-02  5.220e-02  4.323e-02  3.913e-02  3.615e-02  1.500e-02
CSTREN Line   8   2 40017.000000  0.001315  4  2   31.729254  32.039092 110 132 110 132  6.744e-02  5.260e-03  3.120e-01  15   1  2.254e+00
SCT      0.000e+00  3.879e-02  8.968e-02  1.595e-01  2.615e-01  4.273e-01  5.469e-01  6.435e-01  7.333e-01  7.795e-01  8.132e-01  8.452e-01  8.631e-01  8.773e-01  1.000e+00
SCUPS    7.206e-01  6.571e-01  5.737e-01  4.595e-01  3.312e-01  2.032e-01  1.520e-01  1.406e-01  1.646e-01  1.910e-01  2.133e-01  2.343e-01  2.443e-01  2.521e-01  3.120e-01
CSTREN Line   8   2 37119.000000  0.000242  4  4   31.729254  32.063269 110 133 110 133  6.920e-02  9.689e-04  5.601e-02  15   4  2.230e+00
SCT      0.000e+00  3.873e-02  8.957e-02  1.594e-01  2.615e-01  4.277e-01  5.478e-01  6.447e-01  7.347e-01  7.809e-01  8.145e-01  8.464e-01  8.643e-01  8.785e-01  1.000e+00
SCUPS    3.296e+00  3.105e+00  2.850e+00  2.505e+00  2.063e+00  1.477e+00  1.117e+00  8.685e-01  6.486e-01  5.274e-01  4.372e-01  3.543e-01  3.131e-01  2.819e-01  5.601e-02
CSTREN Line   8   2 -7544.305000  0.000222  4  4   31.729254  34.032546 110 151 110 151  1.208e-01  8.878e-04  2.940e-02  15   4  1.785e+00
SCT      0.000e+00  3.853e-02  8.967e-02  1.608e-01  2.670e-01  4.436e-01  5.728e-01  6.760e-01  7.689e-01  8.146e-01  8.466e-01  8.759e-01  8.918e-01  9.041e-01  1.000e+00
SCUPS    6.309e-01  5.757e-01  4.540e-01  3.591e-01  2.720e-01  1.709e-01  1.128e-01  7.381e-02  4.427e-02  3.264e-02  2.647e-02  2.356e-02  2.316e-02  2.333e-02  2.940e-02
CSTREN Line   8   2 -7218.474000  0.000022  4  4   31.729254  34.106726 110 153 110 153  1.262e-01  8.742e-05  2.771e-03  15   4  1.755e+00
SCT      0.000e+00  3.863e-02  8.993e-02  1.614e-01  2.680e-01  4.456e-01  5.754e-01  6.790e-01  7.720e-01  8.175e-01  8.494e-01  8.784e-01  8.940e-01  9.062e-01  1.000e+00
SCUPS    1.754e-01  1.591e-01  1.103e-01  8.406e-02  6.375e-02  4.237e-02  3.003e-02  2.122e-02  1.329e-02  9.243e-03  6.693e-03  4.950e-03  4.331e-03  3.984e-03  2.771e-03
CSTREN Line   8   2 -7198.533000  0.000027  4  6   31.729254  34.111487 110 154 110 154  1.266e-01  1.067e-04  3.371e-03  15   4  1.753e+00
SCT      0.000e+00  3.864e-02  8.995e-02  1.614e-01  2.680e-01  4.457e-01  5.756e-01  6.792e-01  7.722e-01  8.177e-01  8.496e-01  8.785e-01  8.942e-01  9.064e-01  1.000e+00
SCUPS    3.445e-01  3.133e-01  2.204e-01  1.703e-01  1.268e-01  7.700e-02  4.800e-02  2.863e-02  1.412e-02  8.441e-03  5.466e-03  3.764e-03  3.278e-03  3.085e-03  3.371e-03
CSTREN Line   8   2 10465.000000  0.001690  4  4   31.729254  32.914041 110 157 110 157  1.282e-01  6.760e-03  2.109e-01  15   1  1.745e+00
SCT      0.000e+00  3.868e-02  9.003e-02  1.616e-01  2.683e-01  4.463e-01  5.763e-01  6.801e-01  7.731e-01  8.186e-01  8.504e-01  8.793e-01  8.949e-01  9.070e-01  1.000e+00
SCUPS    3.491e-01  3.470e-01  3.331e-01  3.308e-01  3.337e-01  3.221e-01  2.865e-01  2.392e-01  1.843e-01  1.584e-01  1.464e-01  1.448e-01  1.483e-01  1.530e-01  2.109e-01
CSTREN Line   8   2 -7085.885000  0.002379  4  2   31.729254  34.138863 110 159 110 159  1.286e-01  9.517e-03  2.960e-01  15   1  1.743e+00
SCT      0.000e+00  3.869e-02  9.006e-02  1.616e-01  2.684e-01  4.464e-01  5.765e-01  6.803e-01  7.733e-01  8.188e-01  8.506e-01  8.794e-01  8.950e-01  9.071e-01  1.000e+00
SCUPS    2.757e-01  2.819e-01  2.839e-01  2.963e-01  3.171e-01  3.307e-01  3.087e-01  2.701e-01  2.224e-01  2.010e-01  1.936e-01  1.975e-01  2.039e-01  2.123e-01  2.960e-01
CSTREN Line   8   2 -7039.697000  0.001505  4  2   31.729254  34.150344 110 162 110 162  1.294e-01  6.019e-03  1.861e-01  15   1  1.739e+00
SCT      0.000e+00  3.870e-02  9.010e-02  1.617e-01  2.686e-01  4.467e-01  5.769e-01  6.807e-01  7.737e-01  8.192e-01  8.509e-01  8.798e-01  8.954e-01  9.074e-01  1.000e+00
