   Dtype z ion              Wave         f   gl   gu         el         eu  ll  ul
LinMacro 7   4       1172.443000  0.095400  1.0  3.0  62.451057  73.025975  42 109
LinMacro 7   4       1171.509000  0.000001  1.0  5.0  62.451057  73.034406  42 110
LinMacro 7   4      -1142.805000  0.000001  1.0  5.0  62.451057  73.210464  42 111
LinMacro 7   4      -1141.214000  0.000001  1.0  7.0  62.451057  73.225590  42 112
LinMacro 7   4       1176.609000  0.000001  1.0  5.0  62.451057  72.988531  42 113
LinMacro 7   4       1144.676000  0.000001  1.0  5.0  62.451057  73.282500  42 115
LinMacro 7   4       1111.222000  0.000001  1.0  3.0  62.451057  73.608580  42 116
LinMacro 7   4       1110.938000  0.000001  1.0  5.0  62.451057  73.611431  42 117
LinMacro 7   4       1110.211000  0.000001  1.0  7.0  62.451057  73.618747  42 118
LinMacro 7   4      -1100.958000  0.000001  1.0  7.0  62.451057  73.622838  42 119
LinMacro 7   4      -1100.219000  0.000001  1.0  5.0  62.451057  73.630401  42 120
LinMacro 7   4      -1099.965000  0.000001  1.0  7.0  62.451057  73.633005  42 121
LinMacro 7   4       1101.443000  0.000001  1.0  5.0  62.451057  73.707644  42 123
LinMacro 7   4       1100.740000  0.000001  1.0  3.0  62.451057  73.714835  42 124
LinMacro 7   4      -1094.092000  0.000001  1.0  7.0  62.451057  73.693509  42 126
LinMacro 7   4      -1073.019000  0.000001  1.0  7.0  62.451057  73.916062  42 130
LinMacro 7   4      -1072.559000  0.000001  1.0  5.0  62.451057  73.921022  42 131
LinMacro 7   4      -1071.846000  0.135000  1.0  3.0  62.451057  73.928709  42 132
LinMacro 7   4      -1069.050000  0.000001  1.0  5.0  62.451057  73.958961  42 133
LinMacro 7   4       1144.846000  0.000001  1.0  7.0  62.451057  73.280888  42 135
LinMacro 7   4       1054.419000  0.000001  1.0  3.0  62.451057  74.209658  42 136
LinMacro 7   4    2941176.000000  0.000001  3.0  5.0  62.681049  62.685264  43  44
LinMacro 7   4    1315790.000000  0.000001  3.0  7.0  62.681049  62.690472  43  45
LinMacro 7   4     136986.000000  0.000001  3.0  7.0  62.681049  62.771558  43  46
LinMacro 7   4      67889.000000  0.000001  3.0  3.0  62.681049  62.863679  43  47
LinMacro 7   4      16989.000000  0.000090  3.0  3.0  62.681049  63.410824  43  48
LinMacro 7   4      16972.000000  0.000025  3.0  5.0  62.681049  63.411568  43  49
LinMacro 7   4      16966.000000  0.000001  3.0  7.0  62.681049  63.411816  43  50
LinMacro 7   4      16793.000000  0.000001  3.0  5.0  62.681049  63.419379  43  51
LinMacro 7   4      16650.000000  0.000001  3.0  3.0  62.681049  63.425702  43  52
LinMacro 7   4      16565.000000  0.000001  3.0  1.0  62.681049  63.429546  43  53
LinMacro 7   4      10997.000000  0.000180  3.0  5.0  62.681049  63.808443  43  54
LinMacro 7   4       9092.562000  0.000001  3.0  5.0  62.681049  64.044635  43  55
LinMacro 7   4       9085.953000  0.000001  3.0  7.0  62.681049  64.045626  43  56
LinMacro 7   4       9076.057000  0.000001  3.0  9.0  62.681049  64.047114  43  57
LinMacro 7   4       9985.022000  0.000016  3.0  1.0  62.681049  63.922757  43  58
LinMacro 7   4       7659.314000  0.000001  3.0  3.0  62.681049  64.299795  43  59
LinMacro 7   4       6131.960000  0.000001  3.0  7.0  62.681049  64.702994  43  60
LinMacro 7   4       2547.187000  0.000052  3.0  3.0  62.681049  67.548571  43  61
LinMacro 7   4       2428.540000  0.000054  3.0  1.0  62.681049  67.786374  43  62
LinMacro 7   4      -2279.046000  0.000001  3.0  1.0  62.681049  68.085426  43  63
LinMacro 7   4      -2278.891000  0.000001  3.0  3.0  62.681049  68.085798  43  64
LinMacro 7   4      -2278.527000  0.000001  3.0  5.0  62.681049  68.086665  43  65
LinMacro 7   4       2238.238000  0.000001  3.0  3.0  62.681049  68.220445  43  66
LinMacro 7   4       2117.074000  0.000004  3.0  3.0  62.681049  68.537474  43  67
LinMacro 7   4       2117.074000  0.000140  3.0  5.0  62.681049  68.537474  43  68
LinMacro 7   4       2117.029000  0.000001  3.0  7.0  62.681049  68.537598  43  69
LinMacro 7   4       2049.810000  0.000001  3.0  7.0  62.681049  68.729651  43  70
LinMacro 7   4       2049.810000  0.000001  3.0  9.0  62.681049  68.729651  43  71
LinMacro 7   4       2049.810000  0.000001  3.0  9.0  62.681049  68.729651  43  72
LinMacro 7   4       2051.450000  0.000104  3.0  5.0  62.681049  68.724816  43  74
LinMacro 7   4       2040.109000  0.000001  3.0  5.0  62.681049  68.758415  43  75
LinMacro 7   4       2040.109000  0.000001  3.0  7.0  62.681049  68.758415  43  76
LinMacro 7   4       2040.109000  0.000001  3.0  9.0  62.681049  68.758415  43  77
LinMacro 7   4       2022.613000  0.000001  3.0  7.0  62.681049  68.810985  43  78
LinMacro 7   4       1542.567000  0.000010  3.0  3.0  62.681049  70.718616  43  79
LinMacro 7   4       1523.972000  0.000015  3.0  1.0  62.681049  70.816688  43  80
LinMacro 7   4       1488.605000  0.000001  3.0  3.0  62.681049  71.009981  43  81
LinMacro 7   4      -1489.492000  0.000001  3.0  1.0  62.681049  70.969190  43  82
LinMacro 7   4      -1489.425000  0.000001  3.0  3.0  62.681049  70.969562  43  83
LinMacro 7   4      -1489.314000  0.000001  3.0  5.0  62.681049  70.970182  43  84
LinMacro 7   4       1439.346000  0.000001  3.0  3.0  62.681049  71.295022  43  85
LinMacro 7   4       1439.346000  0.000046  3.0  5.0  62.681049  71.295022  43  86
LinMacro 7   4       1439.346000  0.000001  3.0  7.0  62.681049  71.295022  43  87
LinMacro 7   4       1422.111000  0.000034  3.0  5.0  62.681049  71.399417  43  88
LinMacro 7   4       1381.158000  0.000001  3.0  1.0  62.681049  71.657926  43  89
LinMacro 7   4       1379.482000  0.000001  3.0  3.0  62.681049  71.668836  43  90
LinMacro 7   4       1376.349000  0.000001  3.0  5.0  62.681049  71.689294  43  91
LinMacro 7   4       1328.674000  0.000001  3.0  3.0  62.681049  72.012522  43  92
LinMacro 7   4       1264.111000  0.000001  3.0  3.0  62.681049  72.489120  43  93
LinMacro 7   4       1259.081000  0.000331  3.0  3.0  62.681049  72.528300  43  94
LinMacro 7   4       1258.986000  0.000012  3.0  1.0  62.681049  72.529043  43  95
LinMacro 7   4       1247.583000  0.005890  3.0  3.0  62.681049  72.619056  43  96
LinMacro 7   4       1246.199000  0.002730  3.0  5.0  62.681049  72.630091  43  97
LinMacro 7   4       1244.168000  0.000001  3.0  7.0  62.681049  72.646333  43  98
LinMacro 7   4      -1234.614000  0.000001  3.0  1.0  62.681049  72.687620  43  99
LinMacro 7   4      -1234.614000  0.000001  3.0  3.0  62.681049  72.687620  43 100
LinMacro 7   4      -1234.583000  0.000001  3.0  5.0  62.681049  72.687868  43 101
LinMacro 7   4       1213.224000  0.000001  3.0  3.0  62.681049  72.900502  43 102
LinMacro 7   4       1207.321000  0.000202  3.0  3.0  62.681049  72.950468  43 103
LinMacro 7   4       1207.321000  0.000024  3.0  5.0  62.681049  72.950468  43 104
LinMacro 7   4       1207.321000  0.000001  3.0  7.0  62.681049  72.950468  43 105
LinMacro 7   4       1200.048000  0.000012  3.0  5.0  62.681049  73.012708  43 106
LinMacro 7   4       1114.305000  0.000119  3.0  3.0  62.681049  73.807699  43 107
LinMacro 7   4       1201.403000  0.010100  3.0  1.0  62.681049  73.001054  43 108
LinMacro 7   4       1198.509000  0.008600  3.0  3.0  62.681049  73.025975  43 109
LinMacro 7   4       1197.533000  0.000745  3.0  5.0  62.681049  73.034406  43 110
LinMacro 7   4      -1173.516000  0.000001  3.0  5.0  62.681049  73.210464  43 111
LinMacro 7   4      -1171.838000  0.000001  3.0  7.0  62.681049  73.225590  43 112
LinMacro 7   4       1202.863000  0.000001  3.0  5.0  62.681049  72.988531  43 113
LinMacro 7   4      -1170.480000  0.000001  3.0  9.0  62.681049  73.237865  43 114
LinMacro 7   4       1169.509000  0.000074  3.0  5.0  62.681049  73.282500  43 115
LinMacro 7   4       1134.610000  0.000001  3.0  3.0  62.681049  73.608580  43 116
LinMacro 7   4       1134.314000  0.000001  3.0  5.0  62.681049  73.611431  43 117
LinMacro 7   4       1133.556000  0.000001  3.0  7.0  62.681049  73.618747  43 118
LinMacro 7   4      -1129.433000  0.000001  3.0  7.0  62.681049  73.622838  43 119
LinMacro 7   4      -1128.655000  0.883000  3.0  5.0  62.681049  73.630401  43 120
LinMacro 7   4      -1128.388000  0.000001  3.0  7.0  62.681049  73.633005  43 121
LinMacro 7   4      -1128.121000  0.000001  3.0  9.0  62.681049  73.635608  43 122
LinMacro 7   4       1124.417000  0.000001  3.0  5.0  62.681049  73.707644  43 123
LinMacro 7   4       1123.684000  0.000001  3.0  3.0  62.681049  73.714835  43 124
LinMacro 7   4       1123.356000  0.000001  3.0  1.0  62.681049  73.718058  43 125
LinMacro 7   4      -1122.209000  0.000001  3.0  7.0  62.681049  73.693509  43 126
LinMacro 7   4      -1121.768000  0.000001  3.0  9.0  62.681049  73.697849  43 127
LinMacro 7   4      -1119.081000  0.000001  3.0  9.0  62.681049  73.724382  43 129
LinMacro 7   4      -1100.050000  0.000001  3.0  7.0  62.681049  73.916062  43 130
LinMacro 7   4      -1099.566000  0.011400  3.0  5.0  62.681049  73.921022  43 131
LinMacro 7   4      -1098.817000  0.071500  3.0  3.0  62.681049  73.928709  43 132
LinMacro 7   4      -1095.878000  0.001820  3.0  5.0  62.681049  73.958961  43 133
LinMacro 7   4       1128.312000  0.000002  3.0  1.0  62.681049  73.669580  43 134
LinMacro 7   4       1169.686000  0.000001  3.0  7.0  62.681049  73.280888  43 135
LinMacro 7   4       1075.454000  0.000001  3.0  3.0  62.681049  74.209658  43 136
LinMacro 7   4    2380952.000000  0.000001  5.0  7.0  62.685264  62.690472  44  45
LinMacro 7   4     143678.000000  0.000001  5.0  7.0  62.685264  62.771558  44  46
LinMacro 7   4      69493.000000  0.000001  5.0  3.0  62.685264  62.863679  44  47
LinMacro 7   4      17088.000000  0.000006  5.0  3.0  62.685264  63.410824  44  48
LinMacro 7   4      17071.000000  0.000096  5.0  5.0  62.685264  63.411568  44  49
LinMacro 7   4      17065.000000  0.000073  5.0  7.0  62.685264  63.411816  44  50
LinMacro 7   4      16889.000000  0.000001  5.0  5.0  62.685264  63.419379  44  51
LinMacro 7   4      16745.000000  0.000001  5.0  3.0  62.685264  63.425702  44  52
LinMacro 7   4      16658.000000  0.000001  5.0  1.0  62.685264  63.429546  44  53
LinMacro 7   4      11039.000000  0.000001  5.0  5.0  62.685264  63.808443  44  54
LinMacro 7   4       9120.759000  0.000001  5.0  5.0  62.685264  64.044635  44  55
LinMacro 7   4       9114.109000  0.000001  5.0  7.0  62.685264  64.045626  44  56
LinMacro 7   4       9104.151000  0.000001  5.0  9.0  62.685264  64.047114  44  57
LinMacro 7   4      10019.000000  0.000001  5.0  1.0  62.685264  63.922757  44  58
LinMacro 7   4       7679.312000  0.000001  5.0  3.0  62.685264  64.299795  44  59
LinMacro 7   4       6144.771000  0.000001  5.0  7.0  62.685264  64.702994  44  60
LinMacro 7   4       2549.395000  0.000090  5.0  3.0  62.685264  67.548571  44  61
LinMacro 7   4       2430.547000  0.000001  5.0  1.0  62.685264  67.786374  44  62
LinMacro 7   4      -2280.762000  0.000001  5.0  1.0  62.685264  68.085426  44  63
LinMacro 7   4      -2280.606000  0.000001  5.0  3.0  62.685264  68.085798  44  64
LinMacro 7   4      -2280.242000  0.000001  5.0  5.0  62.685264  68.086665  44  65
LinMacro 7   4       2239.943000  0.000001  5.0  3.0  62.685264  68.220445  44  66
LinMacro 7   4       2118.599000  0.000001  5.0  3.0  62.685264  68.537474  44  67
LinMacro 7   4       2118.599000  0.000005  5.0  5.0  62.685264  68.537474  44  68
LinMacro 7   4       2118.554000  0.000231  5.0  7.0  62.685264  68.537598  44  69
LinMacro 7   4       2051.240000  0.000016  5.0  7.0  62.685264  68.729651  44  70
LinMacro 7   4       2051.240000  0.000001  5.0  9.0  62.685264  68.729651  44  71
LinMacro 7   4       2051.240000  0.000001  5.0  9.0  62.685264  68.729651  44  72
LinMacro 7   4       2051.240000  0.000001  5.0 11.0  62.685264  68.729651  44  73
LinMacro 7   4       2052.882000  0.000001  5.0  5.0  62.685264  68.724816  44  74
LinMacro 7   4       2041.525000  0.000001  5.0  5.0  62.685264  68.758415  44  75
LinMacro 7   4       2041.525000  0.000001  5.0  7.0  62.685264  68.758415  44  76
LinMacro 7   4       2041.525000  0.000001  5.0  9.0  62.685264  68.758415  44  77
LinMacro 7   4       2024.005000  0.000001  5.0  7.0  62.685264  68.810985  44  78
LinMacro 7   4       1543.377000  0.000017  5.0  3.0  62.685264  70.718616  44  79
LinMacro 7   4       1524.762000  0.000001  5.0  1.0  62.685264  70.816688  44  80
LinMacro 7   4       1489.359000  0.000001  5.0  3.0  62.685264  71.009981  44  81
LinMacro 7   4      -1490.224000  0.000001  5.0  1.0  62.685264  70.969190  44  82
LinMacro 7   4      -1490.158000  0.000001  5.0  3.0  62.685264  70.969562  44  83
LinMacro 7   4      -1490.046000  0.000001  5.0  5.0  62.685264  70.970182  44  84
LinMacro 7   4       1440.051000  0.000001  5.0  3.0  62.685264  71.295022  44  85
LinMacro 7   4       1440.051000  0.000001  5.0  5.0  62.685264  71.295022  44  86
LinMacro 7   4       1440.051000  0.000073  5.0  7.0  62.685264  71.295022  44  87
LinMacro 7   4       1422.799000  0.000001  5.0  5.0  62.685264  71.399417  44  88
LinMacro 7   4       1381.807000  0.000001  5.0  1.0  62.685264  71.657926  44  89
LinMacro 7   4       1380.129000  0.000001  5.0  3.0  62.685264  71.668836  44  90
LinMacro 7   4       1376.993000  0.000001  5.0  5.0  62.685264  71.689294  44  91
LinMacro 7   4       1329.275000  0.000001  5.0  3.0  62.685264  72.012522  44  92
LinMacro 7   4       1264.654000  0.000008  5.0  3.0  62.685264  72.489120  44  93
LinMacro 7   4       1259.620000  0.000003  5.0  3.0  62.685264  72.528300  44  94
LinMacro 7   4       1259.525000  0.000001  5.0  1.0  62.685264  72.529043  44  95
LinMacro 7   4       1248.112000  0.001380  5.0  3.0  62.685264  72.619056  44  96
LinMacro 7   4       1246.727000  0.005580  5.0  5.0  62.685264  72.630091  44  97
LinMacro 7   4       1244.694000  0.002000  5.0  7.0  62.685264  72.646333  44  98
LinMacro 7   4      -1235.117000  0.000001  5.0  1.0  62.685264  72.687620  44  99
LinMacro 7   4      -1235.117000  0.000001  5.0  3.0  62.685264  72.687620  44 100
LinMacro 7   4      -1235.086000  0.000001  5.0  5.0  62.685264  72.687868  44 101
LinMacro 7   4       1213.725000  0.000001  5.0  3.0  62.685264  72.900502  44 102
LinMacro 7   4       1207.817000  0.000044  5.0  3.0  62.685264  72.950468  44 103
LinMacro 7   4       1207.817000  0.000199  5.0  5.0  62.685264  72.950468  44 104
LinMacro 7   4       1207.817000  0.000007  5.0  7.0  62.685264  72.950468  44 105
LinMacro 7   4       1200.538000  0.000001  5.0  5.0  62.685264  73.012708  44 106
LinMacro 7   4       1114.728000  0.000187  5.0  3.0  62.685264  73.807699  44 107
LinMacro 7   4       1201.894000  0.000001  5.0  1.0  62.685264  73.001054  44 108
LinMacro 7   4       1198.998000  0.013400  5.0  3.0  62.685264  73.025975  44 109
LinMacro 7   4       1198.021000  0.005900  5.0  5.0  62.685264  73.034406  44 110
LinMacro 7   4      -1173.971000  0.000001  5.0  5.0  62.685264  73.210464  44 111
LinMacro 7   4      -1172.292000  0.000001  5.0  7.0  62.685264  73.225590  44 112
LinMacro 7   4       1203.355000  0.000001  5.0  5.0  62.685264  72.988531  44 113
LinMacro 7   4      -1170.933000  0.000001  5.0  9.0  62.685264  73.237865  44 114
LinMacro 7   4       1169.974000  0.000001  5.0  5.0  62.685264  73.282500  44 115
LinMacro 7   4       1135.048000  0.000001  5.0  3.0  62.685264  73.608580  44 116
LinMacro 7   4       1134.752000  0.000001  5.0  5.0  62.685264  73.611431  44 117
LinMacro 7   4       1133.993000  0.000001  5.0  7.0  62.685264  73.618747  44 118
LinMacro 7   4      -1129.854000  0.042700  5.0  7.0  62.685264  73.622838  44 119
LinMacro 7   4      -1129.076000  0.092100  5.0  5.0  62.685264  73.630401  44 120
LinMacro 7   4      -1128.808000  0.729000  5.0  7.0  62.685264  73.633005  44 121
LinMacro 7   4      -1128.541000  0.000001  5.0  9.0  62.685264  73.635608  44 122
LinMacro 7   4       1124.847000  0.000001  5.0  5.0  62.685264  73.707644  44 123
LinMacro 7   4       1124.113000  0.000001  5.0  3.0  62.685264  73.714835  44 124
LinMacro 7   4       1123.785000  0.000001  5.0  1.0  62.685264  73.718058  44 125
LinMacro 7   4      -1122.624000  0.012500  5.0  7.0  62.685264  73.693509  44 126
LinMacro 7   4      -1122.183000  0.000001  5.0  9.0  62.685264  73.697849  44 127
LinMacro 7   4      -1121.265000  0.000001  5.0 11.0  62.685264  73.706900  44 128
LinMacro 7   4      -1119.495000  0.000001  5.0  9.0  62.685264  73.724382  44 129
LinMacro 7   4      -1100.449000  0.007330  5.0  7.0  62.685264  73.916062  44 130
LinMacro 7   4      -1099.965000  0.058900  5.0  5.0  62.685264  73.921022  44 131
LinMacro 7   4      -1099.215000  0.014200  5.0  3.0  62.685264  73.928709  44 132
LinMacro 7   4      -1096.275000  0.001650  5.0  5.0  62.685264  73.958961  44 133
LinMacro 7   4       1128.745000  0.000001  5.0  1.0  62.685264  73.669580  44 134
LinMacro 7   4       1170.152000  0.000001  5.0  7.0  62.685264  73.280888  44 135
LinMacro 7   4       1075.847000  0.000001  5.0  3.0  62.685264  74.209658  44 136
LinMacro 7   4     152905.000000  0.000001  7.0  7.0  62.690472  62.771558  45  46
LinMacro 7   4      71582.000000  0.000001  7.0  3.0  62.690472  62.863679  45  47
LinMacro 7   4      17212.000000  0.000001  7.0  3.0  62.690472  63.410824  45  48
LinMacro 7   4      17194.000000  0.000001  7.0  5.0  62.690472  63.411568  45  49
LinMacro 7   4      17188.000000  0.000033  7.0  7.0  62.690472  63.411816  45  50
LinMacro 7   4      17010.000000  0.000001  7.0  5.0  62.690472  63.419379  45  51
LinMacro 7   4      16863.000000  0.000001  7.0  3.0  62.690472  63.425702  45  52
LinMacro 7   4      16776.000000  0.000001  7.0  1.0  62.690472  63.429546  45  53
LinMacro 7   4      11090.000000  0.002890  7.0  5.0  62.690472  63.808443  45  54
LinMacro 7   4       9155.832000  0.000001  7.0  5.0  62.690472  64.044635  45  55
LinMacro 7   4       9149.131000  0.000001  7.0  7.0  62.690472  64.045626  45  56
LinMacro 7   4       9139.097000  0.000001  7.0  9.0  62.690472  64.047114  45  57
LinMacro 7   4      10061.000000  0.000001  7.0  1.0  62.690472  63.922757  45  58
LinMacro 7   4       7704.160000  0.000001  7.0  3.0  62.690472  64.299795  45  59
LinMacro 7   4       6160.670000  0.000001  7.0  7.0  62.690472  64.702994  45  60
LinMacro 7   4       2552.127000  0.000001  7.0  3.0  62.690472  67.548571  45  61
LinMacro 7   4       2433.031000  0.000001  7.0  1.0  62.690472  67.786374  45  62
LinMacro 7   4      -2282.636000  0.000001  7.0  1.0  62.690472  68.085426  45  63
LinMacro 7   4      -2282.480000  0.000001  7.0  3.0  62.690472  68.085798  45  64
LinMacro 7   4      -2282.115000  0.000001  7.0  5.0  62.690472  68.086665  45  65
LinMacro 7   4       2242.052000  0.000001  7.0  3.0  62.690472  68.220445  45  66
LinMacro 7   4       2120.486000  0.000001  7.0  3.0  62.690472  68.537474  45  67
LinMacro 7   4       2120.486000  0.000002  7.0  5.0  62.690472  68.537474  45  68
LinMacro 7   4       2120.441000  0.000014  7.0  7.0  62.690472  68.537598  45  69
LinMacro 7   4       2053.009000  0.000002  7.0  7.0  62.690472  68.729651  45  70
LinMacro 7   4       2053.009000  0.000066  7.0  9.0  62.690472  68.729651  45  71
LinMacro 7   4       2053.009000  0.034400  7.0  9.0  62.690472  68.729651  45  72
LinMacro 7   4       2053.009000  0.000001  7.0 11.0  62.690472  68.729651  45  73
LinMacro 7   4       2054.654000  0.000007  7.0  5.0  62.690472  68.724816  45  74
LinMacro 7   4       2043.277000  0.000001  7.0  5.0  62.690472  68.758415  45  75
LinMacro 7   4       2043.277000  0.000001  7.0  7.0  62.690472  68.758415  45  76
LinMacro 7   4       2043.277000  0.000001  7.0  9.0  62.690472  68.758415  45  77
LinMacro 7   4       2025.727000  0.000001  7.0  7.0  62.690472  68.810985  45  78
LinMacro 7   4       1544.378000  0.000001  7.0  3.0  62.690472  70.718616  45  79
LinMacro 7   4       1525.739000  0.000001  7.0  1.0  62.690472  70.816688  45  80
LinMacro 7   4       1490.291000  0.000001  7.0  3.0  62.690472  71.009981  45  81
LinMacro 7   4      -1491.024000  0.000001  7.0  1.0  62.690472  70.969190  45  82
LinMacro 7   4      -1490.957000  0.000001  7.0  3.0  62.690472  70.969562  45  83
LinMacro 7   4      -1490.846000  0.000001  7.0  5.0  62.690472  70.970182  45  84
LinMacro 7   4       1440.922000  0.000001  7.0  3.0  62.690472  71.295022  45  85
LinMacro 7   4       1440.922000  0.000001  7.0  5.0  62.690472  71.295022  45  86
LinMacro 7   4       1440.922000  0.000006  7.0  7.0  62.690472  71.295022  45  87
LinMacro 7   4       1423.650000  0.000002  7.0  5.0  62.690472  71.399417  45  88
LinMacro 7   4       1382.610000  0.000001  7.0  1.0  62.690472  71.657926  45  89
LinMacro 7   4       1380.929000  0.000001  7.0  3.0  62.690472  71.668836  45  90
LinMacro 7   4       1377.790000  0.000001  7.0  5.0  62.690472  71.689294  45  91
LinMacro 7   4       1330.017000  0.000001  7.0  3.0  62.690472  72.012522  45  92
LinMacro 7   4       1265.326000  0.000001  7.0  3.0  62.690472  72.489120  45  93
LinMacro 7   4       1260.287000  0.000001  7.0  3.0  62.690472  72.528300  45  94
LinMacro 7   4       1260.192000  0.000001  7.0  1.0  62.690472  72.529043  45  95
LinMacro 7   4       1248.767000  0.000001  7.0  3.0  62.690472  72.619056  45  96
LinMacro 7   4       1247.381000  0.001090  7.0  5.0  62.690472  72.630091  45  97
LinMacro 7   4       1245.346000  0.007550  7.0  7.0  62.690472  72.646333  45  98
LinMacro 7   4      -1235.666000  0.000001  7.0  1.0  62.690472  72.687620  45  99
LinMacro 7   4      -1235.666000  0.000001  7.0  3.0  62.690472  72.687620  45 100
LinMacro 7   4      -1235.636000  0.000001  7.0  5.0  62.690472  72.687868  45 101
LinMacro 7   4       1214.344000  0.000001  7.0  3.0  62.690472  72.900502  45 102
LinMacro 7   4       1208.430000  0.000001  7.0  3.0  62.690472  72.950468  45 103
LinMacro 7   4       1208.430000  0.000032  7.0  5.0  62.690472  72.950468  45 104
LinMacro 7   4       1208.430000  0.000222  7.0  7.0  62.690472  72.950468  45 105
LinMacro 7   4       1201.143000  0.000007  7.0  5.0  62.690472  73.012708  45 106
LinMacro 7   4       1115.250000  0.000001  7.0  3.0  62.690472  73.807699  45 107
LinMacro 7   4       1202.501000  0.000001  7.0  1.0  62.690472  73.001054  45 108
LinMacro 7   4       1199.602000  0.000001  7.0  3.0  62.690472  73.025975  45 109
LinMacro 7   4       1198.624000  0.018200  7.0  5.0  62.690472  73.034406  45 110
LinMacro 7   4      -1174.467000  0.000001  7.0  5.0  62.690472  73.210464  45 111
LinMacro 7   4      -1172.787000  0.000001  7.0  7.0  62.690472  73.225590  45 112
LinMacro 7   4       1203.963000  0.000001  7.0  5.0  62.690472  72.988531  45 113
LinMacro 7   4      -1171.427000  0.000001  7.0  9.0  62.690472  73.237865  45 114
LinMacro 7   4       1170.549000  0.000392  7.0  5.0  62.690472  73.282500  45 115
LinMacro 7   4       1135.589000  0.000001  7.0  3.0  62.690472  73.608580  45 116
LinMacro 7   4       1135.293000  0.000001  7.0  5.0  62.690472  73.611431  45 117
LinMacro 7   4       1134.533000  0.000001  7.0  7.0  62.690472  73.618747  45 118
LinMacro 7   4      -1130.314000  0.002380  7.0  7.0  62.690472  73.622838  45 119
LinMacro 7   4      -1129.535000  0.001720  7.0  5.0  62.690472  73.630401  45 120
LinMacro 7   4      -1129.267000  0.067800  7.0  7.0  62.690472  73.633005  45 121
LinMacro 7   4      -1128.999000  0.748000  7.0  9.0  62.690472  73.635608  45 122
LinMacro 7   4       1125.378000  0.000001  7.0  5.0  62.690472  73.707644  45 123
LinMacro 7   4       1124.644000  0.000001  7.0  3.0  62.690472  73.714835  45 124
LinMacro 7   4       1124.316000  0.000001  7.0  1.0  62.690472  73.718058  45 125
LinMacro 7   4      -1123.078000  0.002010  7.0  7.0  62.690472  73.693509  45 126
LinMacro 7   4      -1122.637000  0.013900  7.0  9.0  62.690472  73.697849  45 127
LinMacro 7   4      -1121.718000  0.000001  7.0 11.0  62.690472  73.706900  45 128
LinMacro 7   4      -1119.946000  0.001600  7.0  9.0  62.690472  73.724382  45 129
LinMacro 7   4      -1100.885000  0.071000  7.0  7.0  62.690472  73.916062  45 130
LinMacro 7   4      -1100.401000  0.006650  7.0  5.0  62.690472  73.921022  45 131
LinMacro 7   4      -1099.650000  0.000001  7.0  3.0  62.690472  73.928709  45 132
LinMacro 7   4      -1096.708000  0.002040  7.0  5.0  62.690472  73.958961  45 133
LinMacro 7   4       1129.280000  0.000001  7.0  1.0  62.690472  73.669580  45 134
LinMacro 7   4       1170.727000  0.000001  7.0  7.0  62.690472  73.280888  45 135
LinMacro 7   4       1076.334000  0.000001  7.0  3.0  62.690472  74.209658  45 136
LinMacro 7   4     134590.000000  0.000001  7.0  3.0  62.771558  62.863679  46  47
LinMacro 7   4      19395.000000  0.000001  7.0  3.0  62.771558  63.410824  46  48
LinMacro 7   4      19372.000000  0.000002  7.0  5.0  62.771558  63.411568  46  49
LinMacro 7   4      19365.000000  0.000001  7.0  7.0  62.771558  63.411816  46  50
LinMacro 7   4      19139.000000  0.000001  7.0  5.0  62.771558  63.419379  46  51
LinMacro 7   4      18954.000000  0.000001  7.0  3.0  62.771558  63.425702  46  52
LinMacro 7   4      18843.000000  0.000001  7.0  1.0  62.771558  63.429546  46  53
LinMacro 7   4      11957.000000  0.048200  7.0  5.0  62.771558  63.808443  46  54
LinMacro 7   4       9738.995000  0.000001  7.0  5.0  62.771558  64.044635  46  55
LinMacro 7   4       9731.413000  0.000001  7.0  7.0  62.771558  64.045626  46  56
LinMacro 7   4       9720.062000  0.000001  7.0  9.0  62.771558  64.047114  46  57
LinMacro 7   4      10770.000000  0.000001  7.0  1.0  62.771558  63.922757  46  58
LinMacro 7   4       8112.932000  0.000001  7.0  3.0  62.771558  64.299795  46  59
LinMacro 7   4       6419.309000  0.000001  7.0  7.0  62.771558  64.702994  46  60
LinMacro 7   4       2595.448000  0.000001  7.0  3.0  62.771558  67.548571  46  61
LinMacro 7   4       2472.371000  0.000001  7.0  1.0  62.771558  67.786374  46  62
LinMacro 7   4      -2293.631000  0.000001  7.0  1.0  62.771558  68.085426  46  63
LinMacro 7   4      -2293.473000  0.000001  7.0  3.0  62.771558  68.085798  46  64
LinMacro 7   4      -2293.105000  0.000001  7.0  5.0  62.771558  68.086665  46  65
LinMacro 7   4       2275.416000  0.000001  7.0  3.0  62.771558  68.220445  46  66
LinMacro 7   4       2150.306000  0.000001  7.0  3.0  62.771558  68.537474  46  67
LinMacro 7   4       2150.306000  0.000001  7.0  5.0  62.771558  68.537474  46  68
LinMacro 7   4       2150.260000  0.000001  7.0  7.0  62.771558  68.537598  46  69
LinMacro 7   4       2080.949000  0.000001  7.0  7.0  62.771558  68.729651  46  70
LinMacro 7   4       2080.949000  0.002830  7.0  9.0  62.771558  68.729651  46  71
LinMacro 7   4       2080.949000  0.580000  7.0  9.0  62.771558  68.729651  46  72
LinMacro 7   4       2080.949000  0.000001  7.0 11.0  62.771558  68.729651  46  73
